point_id,T_sunrise_mean,T_sunrise_p05,T_noon_mean,T_sunset_mean,T_sunset_p95,diurnal_gradient,kt_noon_mean,kt_noon_std,GHI_noon_mean,GHI_sunset_mean,RH_sunrise_mean,wind_noon_mean,wind_sunset_mean,HSI_sunrise,Ta_mean,Ta_p95,Ta_p05,daylength_mean,daylength_amplitude,GHI_daily_kWh,SAI,kt_daily_mean,kt_daily_std,cloudy_frac,CCI,HDD18,CDD24,DTR_true,seasonality,monsoon_index,lat,lon,population,weight,elevation_m,Tm_target_C,kt_p05,kt_worst_month,Tm_target_capped_C_p05day,tm_target_capped_flag,Tm_target_capped_C,T_mains_est_C,L_required_kJ_per_kg,int_GHI_x_ktstd,int_DTR_x_cloudyfrac,int_RH_x_TsunriseMinusTm,int_wind_x_TsunsetMinusTdelivery,int_CCI_x_1minusSAI,PC1,PC2,PC3,PC4,T_sunrise_p05_z,T_sunset_mean_z,T_sunset_p95_z,diurnal_gradient_z,kt_noon_mean_z,kt_noon_std_z,GHI_noon_mean_z,GHI_sunset_mean_z,RH_sunrise_mean_z,wind_noon_mean_z,wind_sunset_mean_z,HSI_sunrise_z,daylength_mean_z,daylength_amplitude_z,GHI_daily_kWh_z,SAI_z,kt_daily_mean_z,kt_daily_std_z,cloudy_frac_z,CCI_z,DTR_true_z,seasonality_z,monsoon_index_z,Tm_target_C_z,Tm_target_capped_C_z,L_required_kJ_per_kg_z,int_GHI_x_ktstd_z,int_DTR_x_cloudyfrac_z,int_RH_x_TsunriseMinusTm_z,int_wind_x_TsunsetMinusTdelivery_z,int_CCI_x_1minusSAI_z,PC1_z,PC2_z,PC3_z,PC4_z
TNP_0011,25.706255013541973,23.669604492187524,29.82358952016093,28.628735971516633,31.23278808593752,4.117334506618956,0.8131709589231749,0.15410895637438504,785.6323965562964,33.37499764951998,85.56403031841953,4.1042210840866185,3.699641406023617,24.816502646634444,28.052860168406514,30.34110514322919,26.353784179687523,12.124674580256544,0.4721419647999996,5.194127648508076,0.7930134539444403,0.7908687591493785,0.1507634015873216,0.0123186422118806,3.0,0.0,1366.56475,3.122132493840679,0.1150078218920241,0.9695087363937672,8.125,77.375,856360.3904578686,0.0120230130479503,138.1100551825802,67.0,0.49386081353399197,0.6980589323104684,52.37354035653355,True,62.42948528207286,26.052860168406514,426.308182005151,0.7830843525678334,0.038460433129709835,-3533.2592479823784,-116.06242735907632,0.620959638166679,-0.15755522214012913,-0.39077203151625767,1.2964603760867097,1.5347747083760974,1.6094388498091665,-0.9365293458461289,-1.8492442767236947,-2.9489707809122305,2.322613766117694,-2.7700889002528752,3.8786870703289216,0.3347135521174057,1.2621471953477066,2.171159568246077,1.9434600025735784,0.5564377787398945,-2.284072932002434,-2.351180278665663,-0.8568924403700839,-1.2952513386731257,-1.3204849439201762,-0.7602424584440751,-0.4245406139884205,-0.23795556594670206,-3.193575800867315,-2.263672739878001,0.2235873029894013,0.0,0.9508063409063957,0.5140896615878499,-1.075748688434111,-1.8275412942325564,-0.32832906079277924,-2.377706013782289,0.1621806329877007,-0.061202604417913475,-0.4840795849118086,2.140503592674327,3.2381344424425023
TNP_0012,23.90791072229508,20.544116210937524,30.292907408236033,29.350865226827754,34.46201171875002,6.384996685940951,0.7662596254216989,0.1663915091361601,738.316832096449,39.630302870340785,81.6648566006964,1.9676932648286547,1.7562062899224897,22.959186065298887,27.850561119119625,31.86842447916669,24.736279296875022,12.128984559559473,0.666227735182221,5.290631888858473,0.8116570034534867,0.8089440468960872,0.1490793442160955,0.006569942513003,2.0,0.0,1006.7059166666666,11.76790583082398,0.1417460169048132,0.9248830743851326,11.375,77.625,850894.7885315418,0.0119462778275835,460.26230646104943,67.0,0.5276432447701519,0.6944778505510285,53.38624191348234,True,61.46032469744675,25.850561119119625,428.8486534660957,0.7887239324797839,0.07731446480694636,-3519.1092914881788,-53.8262032693272,0.37668599309302664,-1.4502611339507543,-0.5886639580815639,-0.12896397022929143,-0.0026430008681263733,-0.20368504033425402,-0.5097802986215929,-0.22761018150741144,0.09228668590236558,-0.5678684566905748,-0.9315976272358153,-0.6457904754878486,1.3668744636372543,-0.407278486178583,-1.712838727625304,-1.1419889878166778,-0.7662116865037836,0.19509286743298665,0.21091244340014384,0.17570596103405095,-0.168198220809779,-0.15377694835065195,-0.9203451869076085,-1.295129406110047,-1.3682445041935358,0.9153391497190924,-0.3686424924996835,-0.7767012155450304,0.0,0.011800947573130641,0.6399319094074302,-0.9629651309541912,-1.1446431305745504,-0.2579979029181022,1.083131731761483,-1.2874831787920908,-0.5633564998875122,-0.7292236431941529,-0.21292424102815827,-0.00557631820212938
TNP_0013,26.387118135221176,21.767993164062524,32.145278129609245,30.780289916823744,35.25673828125002,5.75815999438807,0.7790588812323181,0.17008208858115878,736.5114520046484,26.255422544815183,82.51133695745835,3.0734532133223094,2.7219432175785063,25.243724215345445,29.770895393884725,33.59461263020836,25.884204101562524,12.12969361672174,0.6964855314488885,5.277478562825075,0.8256301162131793,0.8210631387609231,0.1679282321555186,0.0213523131672597,4.0,0.0,1455.1777083333334,10.07469477142075,0.1573499115748268,0.9808761940804205,11.875,79.625,793806.6025528908,0.0111447788178755,63.01114270992133,67.0,0.4799355047596431,0.6913321713116554,51.53239979883178,True,61.117665828830184,27.770895393884725,404.73309564359556,0.8862376452938618,0.21511803782392974,-3351.0231803582155,-79.5343916805119,0.6974795351472829,1.6626531631046173,0.17017395843104033,0.2978886091004499,0.14157661843687352,0.506296998510377,0.3349516105879337,0.17148131436449104,-0.748390459945056,0.22076871527569059,-0.3791800448646376,-0.8184271497041843,-0.8400568020527581,-0.04485912536304826,0.2973245461128282,0.3912405003880588,0.8606747543177711,0.6029533565404662,0.6103403841910053,0.034964959541066556,0.6765143321526328,0.6284756816424801,0.8716118088376835,0.9435274879169947,0.8923333723001315,0.11063840574750482,0.7372605934205739,0.4783899635456773,0.0,-0.32019617530672917,-0.5546321903908059,0.9871700929375404,1.277391415043629,0.5774598473066371,-0.3464516037357852,0.6162948109640135,0.6458605588787185,0.21080766410139085,0.4918250104341217,0.2987045081620138
TNP_0014,26.4658625165501,22.277026367187524,32.696215951715836,31.46425338521902,36.01394042968752,6.2303534351657355,0.7726522515396439,0.17568834611658965,732.9757938637335,24.898263837451143,81.79843093376583,3.2212022810414536,2.843956788521328,25.26797641487383,30.20877728449499,33.940445963541684,26.151538085937524,12.128288104166273,0.6360865903644441,5.2999541910758285,0.8235388739963944,0.8187838002155088,0.1624970902480756,0.0202573227484259,4.0,0.0,1575.0032083333333,9.208935121817683,0.1554659796053448,1.028026706206639,10.875,79.375,761459.6739379168,0.0106906387745802,48.25433546687707,67.0,0.4919031372804452,0.6651514009046563,52.31194771040849,True,60.09668337615467,28.20877728449499,399.2341748613119,0.8612271344979154,0.18654837093197557,-3315.628845399745,-81.15443030063088,0.7058445040144226,2.1782214653793894,0.3069973503275085,0.3152344796730796,-0.04477123400028949,0.8015917423745413,0.7391462285560426,0.5517290025085992,-0.11511190521107105,-0.17398129186720712,0.45998228181819284,-1.1565189816600048,-1.0639957017578243,-0.35008882545501024,0.5659178787458886,0.5849524726378439,0.8779454549939767,-0.20551889199712287,-0.18697560176811479,0.27545488742418056,0.5500930699626594,0.48135091423572696,0.3552751014835942,0.7777010513224033,0.8923333723001315,-0.3008149864726668,0.6037396858026968,1.535273241013901,0.0,-1.309411012113973,-0.8270212183577113,0.48699553632217496,0.7752511682113576,0.7533843853682083,-0.4365388622054049,0.6659374674597671,0.8461339768329262,0.3803013980783898,0.5204636784286262,-0.09446029704280476
TNP_0015,23.144019235289317,19.84338378906252,29.087514612722774,27.982801785575685,32.93505859375002,5.943495377433457,0.7656041088894019,0.16411574441561802,743.4464190865551,43.99442764633462,82.85967336086337,1.9303002048487319,1.4524975108572,22.329132012866204,26.738111877862593,30.802140299479188,23.80704752604169,12.128634768932523,0.6511429134577771,5.290631888858473,0.8116570034534867,0.8089440468960872,0.1490793442160955,0.006569942513003,2.0,0.0,445.9810416666666,9.994626334519571,0.1417460169048132,0.9051949362681526,11.125,77.125,759539.1904519796,0.010663675829695,557.5731076775709,67.0,0.5276432447701519,0.6944778505510285,52.999400740609246,True,61.30291228584395,24.738111877862593,442.8187910378016,0.7887239324797839,0.06566412045673947,-3633.892241084234,-46.5049007110729,0.37668599309302664,-3.272360219630372,-1.0359887824110137,-0.7879486213885716,0.4873909565561206,-0.6101862268277446,-1.3182502031479078,-0.9944072605751233,-0.4998293547277639,-0.608258672485694,-1.2722412751245353,-0.1552816667903637,2.0869798538239683,0.10428061032290212,-1.780815647902372,-1.624165077965547,-1.2148916067172044,-0.006112033646082701,0.011780318063261196,0.17570596103405095,-0.168198220809779,-0.15377694835065195,-0.9203451869076085,-1.295129406110047,-1.3682445041935358,0.07258577764470374,-0.3686424924996835,-1.218012730563556,0.0,-0.14071361587214984,1.3319426410369524,-0.9629651309541912,-1.349409493788304,-0.8285168124759138,1.4902554062892577,-1.2874831787920908,-1.2711541091086678,-1.2833595531822215,-1.3009320500916082,1.0283186416521424
TNP_0016,26.56898214586067,22.614111328125023,32.37994027955081,30.98120297445899,35.52094726562502,5.810958133690139,0.7775370909345275,0.16994403341420286,737.4874297778325,25.599159188649317,82.60073209501532,3.041892656301992,2.8638342727494464,25.414029150530983,29.976708466623492,33.84821777343752,26.030110677083357,12.128634768713603,0.6511429862044436,5.277478562825075,0.8256301162131793,0.8210631387609231,0.1679282321555186,0.0213523131672597,4.0,0.0,1575.0032083333333,9.208935121817683,0.1573499115748268,1.0253919533344955,11.125,79.625,705301.0805649757,0.0099021909336935,25.69669919455166,67.0,0.4799355047596431,0.6913321713116554,51.61790908945207,True,61.150185044198196,27.976708466623492,402.1484950761421,0.8862376452938618,0.19663206665802804,-3339.6316740985435,-83.10502547570402,0.6974795351472829,2.060133342718352,0.26627945947274445,0.46099019303435484,0.04313115099793203,0.9971377629276593,0.45368306384261514,0.30416035615380177,-0.6775806467151394,0.12700229521714398,-0.3998445780904399,-0.7251007872186404,-0.9483439854890849,-0.006584724362952552,0.23995054490453255,0.6165104923190907,0.9819538801895358,-0.006112159572200187,0.0117812783794366,0.034964959541066556,0.6765143321526328,0.6284756816424801,0.8716118088376835,0.9435274879169947,0.8923333723001315,-0.3008149864726668,0.7372605934205739,1.4762150012353883,0.0,-0.28868878726194025,-0.6826603733971046,0.9871700929375404,0.9524821271865033,0.63408036239499,-0.5450077403692491,0.6162948109640135,0.8002624369403952,0.329860992640524,0.7611117027395154,0.09099997858080885
TNP_0017,19.45868570536764,16.065405273437523,25.190497127725664,23.338588262058398,26.95339355468752,5.7318114223580245,0.723332283180935,0.16430059697246246,740.108081183814,51.92240395652229,85.57930554701652,2.2058297513921694,1.5200625797514662,19.065393402417477,22.662590365050566,25.87949218750002,20.25001627604169,12.128634768954072,0.651142905564444,5.012855891048453,0.7613838263984049,0.7618929398045098,0.1666554789876616,0.0098549137695045,5.0,0.0,445.9810416666666,9.994626334519571,0.1602558928370339,0.8815230200190041,11.125,76.875,686165.5627800226,0.0096335346733488,1184.7084870343083,67.0,0.46035567579720754,0.573555910322823,49.45241490500747,True,56.0399614049427,20.662590365050566,493.99919019569506,0.835419899618801,0.09849618068510921,-4068.5526621270865,-55.7276401037062,1.1930808680079759,-8.8821439365384,-2.470412158118484,1.0357869161984006,-0.34947231734557543,-2.801825576180452,-4.062791684734088,-3.998247525753258,-0.7837276420689983,-3.212873626186138,-1.2445719608423236,-0.4745050566776194,3.395141001195979,1.2686872627458559,-1.2799299212617514,-1.5168969876247251,-3.5390953376186145,-0.006112021250778124,0.01178021386473472,-2.7965059360350244,-3.207348084269677,-3.1907909983281932,0.7506116230268183,-0.7976500963262582,2.022622310546965,0.07258577764470374,0.9432177415213733,-1.7486210166916218,0.0,-5.23990908503258,3.8671635924810284,-0.029112366009101442,-0.7723534542679948,-2.9889595464708814,0.9773964551853134,3.557485282418074,-3.4502845056284013,-3.060290900100735,1.7101221574236949,-0.7373318971839583
TNP_0018,23.94758118164334,20.998339843750024,30.185396017253073,28.746653245109393,34.3839111328125,6.237814835609733,0.7718686673595936,0.16741476243178402,745.1007675835214,42.908803793077084,81.95106956270992,3.3930582492563377,2.865302676286213,23.00972813612862,27.626543481335272,31.77545572916669,24.747094726562523,12.12828810435321,0.6360865250488894,5.2474154393649055,0.8050014795750728,0.8022058832765958,0.1467190374278597,0.0082124281412537,2.0,0.0,445.9810416666666,9.994626334519571,0.1360653791823445,0.9071068676492211,10.875,77.125,667808.2734088898,0.0093758044792699,442.1922181791183,67.0,0.5173280960548722,0.7141433451975426,53.01777498502771,True,62.67775980423302,25.626543481335272,431.6618669613916,0.7698957422477084,0.08208015057092385,-3528.191769426068,-89.55029809968909,0.3899970408498543,-2.003364023380347,-0.7084623882060214,-1.2444150731327022,0.7001353526502906,0.059814178351250885,-0.8668450285484662,-0.2668303122303943,-0.10510510612956722,-0.22226250609527753,-0.7784338435682058,0.002912845162069816,1.9078457482304836,-0.2847368135674705,0.8783351951343834,0.6188417686104709,-0.7302191994786678,-0.20551878446828994,-0.1869764639874682,-0.28671140528467964,-0.5705426850192648,-0.5887060892019664,-1.1447387041738437,-1.04638975121816,-1.3682445041935358,0.07258577764470374,-0.7712493365042062,-1.175156604231168,0.0,1.1913558628677823,0.7792844332546259,-1.3395020908760351,-1.060881474028158,-0.3031415886958498,-0.903417060723269,-1.2084875743987988,-0.7782102945402659,-0.8776272382588138,-2.0545748901781193,1.4771760229143491
TNP_0019,25.528546110569646,21.842846679687522,31.858469937751238,31.540358898174446,37.47839355468752,6.329923827181592,0.7810442242518619,0.16804375961352877,743.4051571786302,37.46318165558072,80.10772964113018,1.9597542314807104,1.8381543578346295,24.32194059563772,29.64245831549844,34.19152832031252,26.27606608072919,12.12898455953584,0.666227742826667,5.290631888858473,0.8116570034534867,0.8089440468960872,0.1490793442160955,0.006569942513003,2.0,0.0,1210.444625,12.076693128935124,0.1417460169048132,0.9290802359940489,11.375,77.875,660676.1065044403,0.0092756712448188,243.90680725897732,67.0,0.5276432447701519,0.6944778505510285,54.00935314175908,True,61.71387951016571,27.64245831549844,406.3460084739705,0.7887239324797839,0.0793431796042821,-3322.184015999083,-52.31321331373018,0.37668599309302664,1.0995828077595822,0.05987985916638118,-0.5471568098618982,0.015610757584005997,0.549720196816732,0.7841214942766785,1.2871401689002215,0.018426150392263314,0.3430973355863291,-0.6842835596802392,-0.1592272728089095,1.0092871470414955,-1.073960179246298,-1.7272711125988782,-1.0118860678328099,0.20424567597502255,0.19509285383912528,0.2109125443131543,0.17570596103405095,-0.168198220809779,-0.15377694835065195,-0.9203451869076085,-1.295129406110047,-1.3682445041935358,1.0620907121655319,-0.3686424924996835,-0.6826214332211269,0.0,0.25746646516179866,-0.47473655714643476,-0.9629651309541912,-1.1089864548093409,0.720802466228989,1.1672662181244053,-1.2874831787920908,0.42713488448002224,0.07417781988482307,-0.9033759448945051,0.03293625541880058
TNP_0020,25.941474835793045,20.622265625000022,32.27318996310466,31.331535744936883,36.18461914062502,6.331715127311618,0.7800013887063242,0.17766359510738916,740.9394220173865,26.684726403967552,81.59464598333571,3.052698348412326,2.6584668400857256,24.783260664252648,29.84873351461153,34.08897298177086,25.427270507812523,12.131150344779682,0.7573739222044447,5.281575272378868,0.824761992919618,0.8205200973744438,0.1677403520682583,0.0224473035860936,4.0,0.0,1222.7740833333332,11.189364905557076,0.1625937329650596,0.9374026456803113,12.875,79.625,624118.5540295839,0.0087624154528603,139.48229047699775,67.0,0.4812691861579826,0.7006453528334731,51.63949749878952,True,61.5723467425599,27.84873351461153,403.7556045235084,0.8859332956638385,0.2511710709706212,-3350.155825371347,-76.21416157826822,0.7009520283215278,1.2625318815594162,0.11192236465166418,-0.3950712251654287,-0.14694310641075206,-0.15834986167194398,0.6607154959361744,0.6374395163830269,0.020828538607503486,0.27884212515632556,0.7556437865602933,-0.39500937745748627,-0.7692192254774691,-0.4373390621424027,0.25959423470999643,0.2904637246541476,0.5327651907369888,1.4408855428674816,1.414117510694863,0.0787998803787852,0.6240339252310203,0.5934239172440993,0.8537501165293968,1.1093539245116009,0.8923333723001315,0.6403868273875979,1.108908722308389,-0.49607381732027445,0.0,0.12033745452780739,-0.6030522107163668,0.9810835342704678,1.9110592499468804,0.5817709616581087,-0.1618199389811068,0.6369026325316549,0.4904327401053138,0.13864690267801727,-0.6522770710366003,-0.31002695793156737
TNP_0021,26.449857525110858,22.205981445312524,32.184764068376104,30.78421490358907,35.46286621093751,5.734906543265247,0.7783265144589909,0.17021724702228802,738.4866598253275,26.3760909934943,83.25577719142241,2.969482634950002,2.723061864373692,25.349356601989182,29.806278832358682,33.74519042968752,25.87608235677086,12.128984559376233,0.6662277931022222,5.277478562825075,0.8256301162131793,0.8210631387609231,0.1679282321555186,0.0213523131672597,4.0,0.0,1546.6175416666665,9.545091705447575,0.1573499115748268,1.011112567864639,11.375,79.625,611160.1712343693,0.0085804840987678,40.19339913795741,67.0,0.4799355047596431,0.6913321713116554,51.54710057892973,True,61.12325654102783,27.806278832358682,404.2887504232396,0.8862376452938618,0.2038097873049296,-3376.0336269698046,-79.55639023377387,0.6974795351472829,1.8389388313472927,0.21028224450835556,0.47288109585219845,0.0361790190760451,0.760377943590622,0.33727111828015494,0.27499352558488604,-0.7795766447751256,0.17564330568120154,-0.3589491027054453,-0.6295509620267004,-0.8201458222390533,0.2738719020061924,0.10831621887323516,0.39301649362612157,0.9358986666603223,0.19509276203049356,0.21091320799207322,0.034964959541066556,0.6765143321526328,0.6284756816424801,0.8716118088376835,0.9435274879169947,0.8923333723001315,-0.14105613571648248,0.7372605934205739,1.1561411985327854,0.0,-0.3147794167329293,-0.5766428298319936,0.9871700929375404,1.0786376903913115,0.45314754501249876,-0.3476749013344084,0.6162948109640135,0.7143390381791899,0.2604929048810219,0.7807440190611006,0.0763320682342243
TNP_0022,26.14808732026724,21.049267578125022,32.42980267332302,31.15564016827482,35.679272460937526,6.281715353055777,0.7781862110361074,0.17066128082577203,737.6379503076718,26.63135405450635,83.29148445934885,3.084798770029999,2.6889618405615767,25.077664956214733,29.911176720621693,34.08492838541669,25.685693359375023,12.131150344751514,0.757373929351111,5.281575272378868,0.824761992919618,0.8205200973744438,0.1677403520682583,0.0224473035860936,4.0,0.0,1472.294,7.662775800711744,0.1625937329650596,0.9523510366157842,12.875,79.875,596457.0556298494,0.0083740572804231,72.98125865165476,67.0,0.4812691861579826,0.7006453528334731,51.66531516566448,True,61.58146944825929,27.911176720621693,402.9714427424327,0.8859332956638385,0.17200865471074797,-3402.616450098638,-77.56138290293615,0.7009520283215278,1.7506128444010056,0.2118201990921596,0.14701484402315437,-0.19590405786653886,0.0893578155551176,0.5567683573879588,0.38366724822585246,-0.04622826913979799,0.1669983894237861,-0.2924847211991411,-0.7107074947531131,-0.778025966463739,0.2891599179831642,0.3179496568748698,0.3388783939428902,0.7424190985533345,1.4408855266649967,1.414117605036771,0.0787998803787852,0.6240339252310203,0.5934239172440993,0.8537501165293968,1.1093539245116009,0.8923333723001315,-1.035629201796225,1.108908722308389,-0.1610041925733166,0.0,0.12917630950128342,-0.6418956626904643,0.9810835342704678,0.5197012270864046,0.3210198786839852,-0.23673634787648842,0.6369026325316549,0.6800286524904977,0.26239808835500883,0.24272689517737409,-0.41332690311471915
TNP_0023,24.71513816755583,21.419262695312522,32.040281269137736,29.743781712000608,33.68107910156252,7.325143101581908,0.7697941125103838,0.17059744907408228,747.5530376250982,31.563237689944902,86.06064301693613,2.9702341110438395,2.15908475959571,23.93197965103698,28.833067049564725,32.31738281250002,25.677750651041688,12.125304993007235,0.5017421447822228,5.194127648508076,0.7930134539444403,0.7908687591493785,0.1507634015873216,0.0123186422118806,3.0,0.0,845.4959166666665,8.5837092800438,0.1150078218920241,0.9676034714812732,8.625,77.625,582560.4265007973,0.0081789532620649,277.47538699823593,67.0,0.49386081353399197,0.6980589323104684,52.66654427184439,True,62.52104391895302,26.833067049564725,416.5103439915662,0.7830843525678334,0.10573964347165879,-3639.0623991824455,-65.32573978862048,0.620959638166679,-0.16049031710026973,-0.2489491871959557,-0.8943593848197264,0.5508086314595365,0.3039953140328831,-0.2775826214701698,-0.6197747083707238,1.3531567275423044,-0.3500879901372735,-0.30203925930690506,0.23740736860391254,0.03576286221249325,1.4747712158952706,0.10968232880241281,-0.5023684740137743,-0.07345691927731843,-1.9214499073442548,-1.9604334168275168,-0.8568924403700839,-1.2952513386731257,-1.3204849439201762,-0.7602424584440751,-0.4245406139884205,-0.23795556594670206,-0.5979543757009831,-2.263672739878001,0.18088060619316132,0.0,1.0395161535014659,0.028753778718625753,-1.075748688434111,-0.6450424077194367,-0.8542146445216465,0.44366443398908606,0.1621806329877007,-0.06234274724107379,-0.3083926419563541,-1.4766201201822062,1.1621200108326737
TNP_0024,26.51039227057387,22.220166015625022,32.866389868386456,31.895507664250125,36.57319335937502,6.3559975978125856,0.7782664344455701,0.17681782129135906,738.6328160727003,25.14630243334079,80.34602557132429,3.2242049564913153,2.920900360120344,25.212106586470643,30.424096601070154,34.17759602864585,26.348291015625023,12.128288104188153,0.6360865835377778,5.2999541910758285,0.8235388739963944,0.8187838002155088,0.1624970902480756,0.0202573227484259,4.0,0.0,1575.0032083333333,9.208935121817683,0.1554659796053448,1.0146872784060155,10.875,79.125,581223.5783321857,0.0081601843615489,66.78409269793967,67.0,0.4919031372804452,0.6651514009046563,52.397909011702296,True,60.137084790074574,28.424096601070154,396.530194883761,0.8612271344979154,0.18654837093197557,-3253.179058001361,-82.09042178449126,0.7058445040144226,2.3503404245720065,0.35738132707941445,0.17566159434607578,-0.09270313228887145,0.7686065405299531,0.993999984077605,0.832571620348903,0.0533947847605581,0.17194142390174733,0.6290456916954474,-0.6155749973104757,-1.02306792378571,-0.9719341156572289,0.5713764485923455,0.7071101219158298,0.8381589159605545,-0.2055188794117658,-0.18697569188575774,0.27545488742418056,0.5500930699626594,0.48135091423572696,0.3552751014835942,0.7777010513224033,0.8923333723001315,-0.3008149864726668,0.6037396858026968,1.2362686801358798,0.0,-1.2702666781708905,-0.9609628601613202,0.48699553632217496,0.7752511682113576,1.0637857536378696,-0.4885875638133333,0.6659374674597671,0.9129938906409224,0.4427159328587637,0.29002372978619106,-0.19558910108996774
TNP_0025,25.747493323363773,20.33093261718752,32.19129836787648,30.99059720314443,35.996533203125026,6.443805044512704,0.7804121386494666,0.16955530518561135,740.7623297738829,27.280481815160183,84.08175857798146,3.004046693524547,2.441364530513642,24.762771595737618,29.643129631461562,34.05795084635419,25.104623752170163,12.131522724345446,0.7726780401066673,5.186786947714207,0.8117909718476327,0.8082411659864758,0.1763708163766422,0.0240897892143443,5.0,0.0,1472.294,7.662775800711744,0.1738154034917073,0.9420881333649933,13.125,79.875,578685.5680625439,0.0081245515474583,108.33752837679025,67.0,0.45548422639582636,0.6972215042786881,50.69559010545284,True,61.8686762252268,27.643129631461562,406.33757808810566,0.9147978483400669,0.18459465383592427,-3468.5833071214956,-70.82252703962644,0.9410451407618364,1.3259547219663934,0.11484981792883031,0.2236082809747879,-0.49294176794273725,-0.3273547623209167,0.45923467127498885,0.5429875354234242,0.1711570578864887,0.30415083672034915,-0.45803064654886605,-0.41194354887480533,-0.6709161968398385,0.6275146578846277,0.1711502917048053,-0.05421364395511756,0.5181743257293345,1.6550839459140334,1.616144526986179,-0.9354381693184941,-0.16009946814231252,-0.19914589564866603,1.6742452536240435,1.3580935794034876,2.022622310546965,-1.035629201796225,1.9042281170521151,-0.39104815890393435,0.0,0.40744671881471745,-0.4751541562903461,1.5583334335037677,0.7409126514704463,-0.006862785667152721,0.13799857659272544,2.0617566991967182,0.515069454520507,0.14227336581500444,0.3691854665261686,-1.0400299849759607
TNP_0026,23.601161288609685,18.323925781250022,30.408579935805122,29.656228473441185,35.34299316406252,6.807418647195437,0.7727294985376228,0.18684378526832285,746.8242481595195,32.6562172805725,81.72832774132598,3.4799346364379784,2.5276281452562244,22.686547389296244,27.888656565952,32.37358398437502,23.343147786458356,12.13115034486372,0.7573739001599993,5.295295067068163,0.815700428727697,0.8128717773695653,0.1610892305004863,0.0128661374212975,3.0,0.011625,755.3043749999999,11.609230769230768,0.1578215727843174,0.9015420516779111,12.875,78.875,578566.7887402773,0.0081228839255583,536.1132596407795,67.0,0.5010346405652429,0.7104396337232058,51.99594930886734,True,62.07147515712421,25.888656565952,428.3702508447747,0.8530150076270313,0.14936595843247835,-3546.914513797453,-76.69777094375449,0.552898713816909,-2.3410619346636885,0.31060268790468054,-0.7094913085262938,-0.579636206017322,-1.4916374965579118,-0.32932302786120937,0.214796325881921,0.6588146085913524,-0.16922165154667684,2.129763631421804,0.16771800506610454,0.2161107062760865,-0.38010340759176003,1.0362679572184954,0.082740752314557,-0.9603656625374959,1.440885591207228,1.4141172196899483,0.2256021142735823,0.07623780034246651,0.09974679146828004,0.2214303817405113,-0.3416273956911248,-0.23795556594670206,0.8399286216548608,0.7706888879659692,-1.2998924910126652,0.0,0.6039356122289712,0.6162342366898531,0.32276470753081243,0.12173337043910018,-0.39620140063031645,-0.18871253361795018,-0.24173301474287767,-0.9093896448422695,0.3847676090071824,-1.171396151308345,-1.2229416816343857
TNP_0027,22.96509699788571,17.871997070312524,29.67269529700117,28.99448984110848,34.371777343750026,6.70759829911546,0.7677591146470848,0.1790797572893919,746.639400189649,34.52321123762763,83.46886861900737,3.4884484617613642,2.4884516271630557,22.195440029448786,27.210760711998454,31.369205729166687,23.153564453125025,12.130781271162055,0.7421033359288893,5.295295067068163,0.815700428727697,0.8128717773695653,0.1610892305004863,0.0128661374212975,3.0,0.0,929.432625,11.556074459348482,0.1578215727843174,0.8975144835651304,12.625,78.625,570663.8527343869,0.0080119293510886,617.8339542714638,67.0,0.5010346405652429,0.7104396337232058,51.73589217804597,True,61.9860516900749,25.210760711998454,436.8832669787234,0.8530150076270313,0.14868204204472377,-3675.5435333342107,-77.15571220591426,0.552898713816909,-2.792320226544374,-0.8929101068980099,-0.042275285012284274,-0.6932474713152884,-1.7538054104029728,-0.7203836707899925,-0.27292359293351287,0.524941326359769,-0.4754761364182444,0.9676194127421404,0.15004220433084098,0.5241753196704767,0.3651066936510118,1.051745257700762,0.020543076047353524,-1.3100975786830935,1.2285887715878256,1.212533139613828,0.2256021142735823,0.07623780034246651,0.09974679146828004,0.2214303817405113,-0.3416273956911248,-0.23795556594670206,0.8146660166940025,0.7706888879659692,-1.3901708187616277,0.0,0.5211700751766428,1.0379264707848952,0.32276470753081243,0.10971286123755826,-1.0355410257389197,-0.2141777739744182,-0.24173301474287767,-1.0846817256322887,-1.106116914850812,-0.06979804482977385,-1.462643671250875
