point_id,date,GHI_daily_kWh,GHIcs_daily_kWh,kt_daily,Ta_mean_C,Ta_max_C,Ta_min_C,DTR_C,RH_mean_pct,wind_mean_ms,cluster_id
TNP_0005,2021-04-18,6.25657,6.95481,0.8996032961360555,30.360416666666666,36.87,24.8,12.069999999999997,59.625,1.5983333333333334,1
TNP_0005,2021-04-19,6.12296,6.738300000000001,0.9086802309187776,29.90416666666667,35.13,24.78,10.35,62.03625,1.3550000000000002,1
TNP_0005,2021-04-20,5.06356,6.30891,0.8026045703615997,28.65833333333333,33.91,24.48,9.429999999999996,68.61791666666666,1.7095833333333337,1
TNP_0005,2021-04-21,5.955550000000001,6.520569999999999,0.9133480661966672,29.49083333333333,35.05,24.22,10.829999999999998,64.86083333333333,1.33,1
TNP_0005,2021-04-22,6.32941,6.824280000000001,0.9274839250441071,30.418333333333333,37.32,24.27,13.05,60.580000000000005,1.8916666666666664,1
TNP_0005,2021-04-23,5.54126,6.19279,0.8947921696036844,29.95625,35.81,24.75,11.060000000000002,65.74583333333334,1.19875,1
TNP_0005,2021-04-24,5.09081,6.32833,0.8044476188820747,28.429166666666664,33.01,23.88,9.13,71.0875,1.6391666666666669,1
TNP_0005,2021-04-25,6.10935,6.7712200000000005,0.9022524744433056,29.45583333333333,35.66,23.81,11.849999999999998,66.5725,2.2929166666666667,1
TNP_0005,2021-04-26,5.55201,6.7446,0.8231785428342674,28.92625,33.83,24.33,9.5,66.80499999999999,1.6908333333333332,1
TNP_0005,2021-04-27,6.22733,6.98834,0.8911028942495643,28.58833333333333,33.93,24.25,9.68,67.18541666666667,1.60875,1
TNP_0005,2021-04-28,6.89222,7.0381,0.9792728151063496,29.74208333333333,37.32,24.17,13.15,58.85583333333333,2.0525,1
TNP_0005,2021-04-29,6.70356,7.11226,0.9425358465522916,30.49083333333333,37.13,24.54,12.590000000000003,58.59875,1.9945833333333327,1
TNP_0005,2021-04-30,5.72194,6.784980000000001,0.8433245197480316,30.197916666666668,36.31,25.1,11.21,62.525416666666665,2.6325,1
TNP_0005,2021-05-01,6.19942,7.20596,0.8603184030996563,29.5625,35.78,24.6,11.18,65.08624999999999,2.629583333333333,1
TNP_0005,2021-05-02,6.4787,7.42869,0.8721187719503708,29.631666666666664,36.0,24.46,11.54,64.04916666666666,2.3291666666666666,1
TNP_0005,2021-05-03,6.25753,7.503220000000001,0.8339792782298799,29.5975,36.21,24.61,11.6,65.42875,2.441666666666667,1
TNP_0005,2021-05-04,5.22487,7.31081,0.7146773066185553,29.266666666666666,35.3,24.25,11.049999999999995,68.78541666666666,2.084583333333333,1
TNP_0005,2021-05-05,6.52876,7.34467,0.8889112785189804,29.6775,36.17,24.1,12.07,64.83624999999999,2.365833333333333,1
TNP_0005,2021-05-06,6.70563,7.512020000000001,0.8926533741922944,30.62708333333333,38.01,24.33,13.68,59.677083333333336,3.0391666666666666,1
TNP_0005,2021-05-07,6.14315,7.47978,0.8213008938765578,29.78875,37.13,24.8,12.330000000000002,64.45041666666667,2.796666666666667,1
TNP_0005,2021-05-08,6.14372,7.486059999999999,0.8206880521930094,29.287916666666664,34.67,25.0,9.670000000000002,64.64708333333333,2.7541666666666664,1
TNP_0005,2021-05-09,6.44011,7.396529999999999,0.8706934197522352,30.06958333333333,36.1,25.39,10.71,63.01791666666667,2.2258333333333336,1
TNP_0005,2021-05-10,6.31661,7.32323,0.8625442598416273,30.14375,35.8,25.38,10.419999999999998,63.82416666666666,2.0104166666666665,1
TNP_0005,2021-05-11,6.23736,7.08228,0.8806994357749199,30.269583333333333,34.54,25.67,8.869999999999997,63.80833333333334,1.7808333333333335,1
TNP_0005,2021-05-12,5.1694700000000005,7.05069,0.7331863973596912,30.473333333333333,36.33,25.27,11.06,66.22958333333334,1.8066666666666664,1
TNP_0005,2021-05-13,5.09918,6.92825,0.7359982679608847,29.7875,36.13,24.38,11.750000000000004,70.02499999999999,1.9925,1
TNP_0005,2021-05-14,6.41637,7.35811,0.8720133295098877,29.69333333333333,37.39,24.26,13.13,65.2325,3.59625,1
TNP_0005,2021-05-15,3.19184,7.01854,0.454772645023039,27.63875,31.36,23.92,7.439999999999998,74.62083333333334,4.068333333333333,1
TNP_0005,2021-05-16,4.91418,7.13504,0.6887389559133515,27.41333333333333,31.78,22.99,8.790000000000003,73.4225,3.5229166666666667,1
TNP_0005,2021-05-17,6.73071,7.18022,0.9373960686441364,29.71708333333333,36.75,23.0,13.75,66.68041666666666,2.545,1
TNP_0005,2021-05-18,6.706600000000001,7.21219,0.9298978534952628,28.934166666666663,34.83,24.44,10.389999999999995,71.13708333333334,2.46375,1
TNP_0005,2021-05-19,6.29287,7.15139,0.8799506110000992,27.855416666666667,31.49,24.62,6.869999999999997,81.20416666666667,2.5733333333333333,1
TNP_0005,2021-05-20,5.17984,7.065840000000001,0.7330819831753903,26.821250000000003,30.87,23.14,7.73,82.49541666666667,2.49625,1
TNP_0005,2021-05-21,4.47187,6.9422,0.6441574716948518,25.84875,29.86,22.84,7.02,80.7975,2.8025,1
TNP_0005,2021-05-22,4.46891,6.97492,0.6407112913123019,26.682916666666667,32.01,22.77,9.239999999999998,78.59,3.349166666666666,1
TNP_0005,2021-05-23,5.67155,6.699140000000001,0.8466086691724608,28.56375,34.7,22.67,12.03,69.10125000000001,3.2470833333333338,1
TNP_0005,2021-05-24,5.90267,6.8401000000000005,0.8629508340521336,28.211250000000003,33.53,23.37,10.16,70.8975,3.4625,1
TNP_0005,2021-05-25,5.91237,6.5092,0.9083097769311128,26.71083333333333,32.95,22.06,10.890000000000004,74.78375,4.46875,1
TNP_0005,2021-05-26,5.12063,6.70418,0.7637966164392961,26.84375,32.94,22.13,10.81,70.80541666666666,5.004166666666666,1
TNP_0005,2021-05-27,6.86502,6.9100600000000005,0.9934819668714888,28.11958333333333,34.76,22.3,12.459999999999996,68.12916666666666,4.43625,1
TNP_0005,2021-05-28,7.02903,7.08893,0.9915502057433208,28.719166666666663,35.8,22.64,13.159999999999997,65.30624999999999,3.89375,1
TNP_0005,2021-05-29,6.478440000000001,6.99963,0.9255403499899282,28.394583333333333,35.41,22.46,12.949999999999996,65.99083333333333,3.8858333333333337,1
TNP_0005,2021-05-30,6.91624,7.16615,0.9651263230604996,28.532083333333333,35.77,22.4,13.370000000000005,65.67041666666667,3.901666666666667,1
TNP_0005,2021-05-31,6.96088,7.27301,0.9570837933675328,28.769166666666667,35.58,22.59,12.989999999999998,64.63833333333334,3.724166666666666,1
TNP_0005,2021-06-01,6.33147,7.285279999999999,0.8690770979289747,29.09208333333333,35.34,23.36,11.980000000000004,69.16875,3.216666666666667,1
TNP_0005,2021-06-02,6.031140000000001,6.97446,0.8647465180099966,29.743333333333336,34.92,23.89,11.03,68.68083333333333,1.60625,1
TNP_0005,2021-06-03,5.058260000000001,6.52086,0.7757044316240497,27.4525,30.32,24.91,5.41,81.98708333333333,1.40125,1
TNP_0005,2021-06-04,4.213439999999999,6.6787,0.6308772665339062,26.345416666666665,29.92,23.71,6.210000000000001,85.16916666666667,1.9004166666666664,1
TNP_0005,2021-06-05,4.54646,6.86465,0.6623003357782261,26.02958333333333,30.82,22.09,8.73,77.72375,2.330833333333333,1
TNP_0005,2021-06-06,6.37986,6.97166,0.915113473692062,28.022916666666664,33.84,21.97,11.870000000000005,70.80708333333332,2.7295833333333337,1
TNP_0005,2021-06-07,6.683520000000001,7.06372,0.9461756694772728,28.569166666666664,34.49,23.46,11.03,67.04166666666667,2.592083333333333,1
TNP_0005,2021-06-08,5.63749,7.06612,0.7978197369985225,28.61958333333333,35.54,22.91,12.63,67.25666666666667,3.4479166666666665,1
TNP_0005,2021-06-09,6.726100000000001,7.11091,0.945884563297806,27.92833333333333,33.93,22.76,11.169999999999998,70.86916666666666,3.847083333333333,1
TNP_0005,2021-06-10,6.75746,7.2421,0.9330801839245524,28.475416666666664,35.65,22.72,12.93,66.10208333333334,4.357916666666667,1
TNP_0005,2021-06-11,5.58524,7.356149999999999,0.7592612983693916,27.594583333333333,34.01,22.54,11.47,68.36791666666666,4.047916666666667,1
TNP_0005,2021-06-12,5.93958,7.04375,0.8432411712511092,27.715416666666663,34.14,22.67,11.47,64.83624999999999,5.309166666666667,1
TNP_0005,2021-06-13,4.3514800000000005,6.99196,0.6223548189634953,27.47958333333333,34.42,22.56,11.860000000000005,62.83833333333333,5.791666666666667,1
TNP_0005,2021-06-14,4.26689,7.00612,0.6090232539551135,25.99625,31.41,21.4,10.010000000000002,64.65791666666667,5.96,1
TNP_0005,2021-06-15,5.33341,6.811979999999999,0.7829456340153671,27.6725,33.97,21.68,12.29,66.97500000000001,5.0200000000000005,1
TNP_0005,2021-06-16,4.99189,6.56768,0.7600690045800038,27.54083333333333,32.85,22.86,9.990000000000002,72.16375000000001,4.224583333333333,1
TNP_0005,2021-06-17,5.446070000000001,6.63338,0.821009801941092,27.44375,33.67,22.63,11.040000000000004,70.20291666666667,4.648333333333333,1
TNP_0005,2021-06-18,4.61719,6.18433,0.7465950232280618,27.33875,33.69,22.49,11.2,67.25375,4.703333333333333,1
TNP_0005,2021-06-19,5.71745,6.439640000000001,0.8878524265331601,27.10083333333333,32.8,22.47,10.329999999999998,70.25791666666667,4.08875,1
TNP_0005,2021-06-20,6.310989999999999,6.74229,0.9360306364751442,27.95958333333333,33.71,22.47,11.240000000000002,69.01875,3.388333333333333,1
TNP_0005,2021-06-21,6.3083800000000005,6.71529,0.9394054463768506,28.36,34.58,22.86,11.72,68.29666666666667,3.199583333333333,1
TNP_0005,2021-06-22,5.15439,6.51846,0.7907373827560498,28.125416666666663,33.46,23.7,9.760000000000002,68.12458333333333,3.002916666666667,1
TNP_0005,2021-06-23,4.71241,6.47639,0.7276291267202871,27.339166666666667,31.94,23.74,8.200000000000003,75.51416666666667,2.1320833333333336,1
TNP_0005,2021-06-24,5.38521,6.85139,0.7860025483879913,27.46875,33.55,22.52,11.029999999999998,69.25041666666667,3.455833333333333,1
TNP_0005,2021-06-25,6.61034,6.780270000000001,0.9749375762322148,28.214583333333334,35.37,22.39,12.979999999999997,62.31958333333333,3.8016666666666654,1
TNP_0005,2021-06-26,5.72699,6.72066,0.8521469617567322,27.7525,34.24,22.39,11.85,67.40625,4.1554166666666665,1
TNP_0005,2021-06-27,3.70569,6.60839,0.5607553428293427,26.92833333333333,33.28,21.53,11.75,62.13999999999999,3.205833333333333,1
TNP_0005,2021-06-28,5.0071,6.75526,0.7412149939454589,26.636666666666667,33.19,21.46,11.729999999999997,66.64791666666666,2.3954166666666667,1
TNP_0005,2021-06-29,5.62121,6.82658,0.823429887293491,28.38083333333333,34.64,22.06,12.580000000000002,71.23583333333333,2.177916666666667,1
TNP_0005,2021-06-30,6.22097,6.97339,0.8921012592153889,28.5925,33.64,23.68,9.96,73.71875,2.165833333333333,1
TNP_0005,2021-07-01,5.210940000000001,6.61132,0.7881845077836197,27.406666666666663,30.92,24.02,6.900000000000002,81.26666666666667,2.143333333333333,1
TNP_0005,2021-07-02,5.976730000000001,6.84068,0.8737040762029508,27.285,31.32,23.29,8.030000000000001,77.66041666666668,2.7900000000000005,1
TNP_0005,2021-07-03,5.36759,6.99314,0.767550771184332,26.907916666666665,30.76,23.17,7.59,77.21791666666667,2.0908333333333333,1
TNP_0005,2021-07-04,5.2881100000000005,6.849399999999999,0.7720544865243673,25.420416666666668,28.24,22.82,5.419999999999998,84.21,2.28375,1
TNP_0005,2021-07-05,6.81608,7.21546,0.9446494055819034,27.53916666666667,31.82,22.87,8.95,74.99333333333334,1.98875,1
TNP_0005,2021-07-06,6.02266,6.9604,0.8652749841963105,27.289583333333336,31.37,23.7,7.670000000000002,78.23083333333334,1.9808333333333328,1
TNP_0005,2021-07-07,6.00809,6.93453,0.8664019046712611,27.16541666666667,31.99,22.72,9.27,77.23,2.3191666666666664,1
TNP_0005,2021-07-08,6.42471,7.081989999999999,0.9071899282546292,27.70375,32.02,22.72,9.300000000000004,77.03291666666667,2.1183333333333336,1
TNP_0005,2021-07-09,4.73749,6.81727,0.6949248012767575,26.16416666666667,30.59,22.58,8.010000000000002,81.84416666666667,3.6625,1
TNP_0005,2021-07-10,3.5916900000000003,6.93518,0.5178942723909113,25.807916666666667,30.94,21.64,9.3,74.63583333333334,5.189583333333333,1
TNP_0005,2021-07-11,4.52333,6.64296,0.680920854558811,26.06583333333333,31.57,21.69,9.88,71.98041666666667,4.637083333333334,1
TNP_0005,2021-07-12,4.67717,7.144979999999999,0.6546092501308612,26.46625,32.28,21.92,10.36,71.87666666666667,5.05625,1
TNP_0005,2021-07-13,4.32361,7.1808000000000005,0.6021070075757574,26.89833333333333,33.24,22.02,11.220000000000002,72.21791666666667,4.9525,1
TNP_0005,2021-07-14,3.81812,6.81451,0.5602926696123419,26.26,32.38,21.91,10.470000000000002,75.77416666666666,4.235833333333333,1
TNP_0005,2021-07-15,2.88099,7.000769999999999,0.4115247322794493,26.08875,30.63,21.92,8.709999999999997,78.17666666666666,3.439166666666667,1
TNP_0005,2021-07-16,4.9716700000000005,6.96836,0.7134634261146096,27.080416666666665,32.87,22.17,10.699999999999996,75.86625,3.0812500000000003,1
TNP_0005,2021-07-17,4.92624,6.977189999999999,0.7060492834507875,27.05125,32.14,22.74,9.400000000000002,76.93625,2.817916666666666,1
TNP_0005,2021-07-18,3.3348,7.10257,0.469520187763021,25.469583333333333,29.41,22.22,7.190000000000001,83.46708333333333,3.3875,1
TNP_0005,2021-07-19,5.719939999999999,7.11154,0.8043180520674846,26.772916666666664,32.98,22.21,10.769999999999996,76.09916666666668,4.3675,1
TNP_0005,2021-07-20,6.00647,6.90633,0.8697050387108639,27.691666666666663,34.61,22.15,12.46,69.73083333333334,5.1675,1
TNP_0005,2021-07-21,4.16841,6.93699,0.6008960658729506,27.1675,33.16,22.55,10.609999999999996,70.71,5.238333333333333,1
TNP_0005,2021-07-22,4.37788,6.78138,0.6455736148099649,26.475416666666664,31.64,22.74,8.900000000000002,72.88583333333334,6.18875,1
TNP_0005,2021-07-23,4.06333,6.644100000000001,0.6115696633103053,27.18375,33.07,22.52,10.55,71.17416666666666,5.579166666666667,1
TNP_0005,2021-07-24,5.68675,6.89784,0.824424747457175,27.33791666666667,33.83,22.54,11.29,71.9325,4.439583333333333,1
TNP_0005,2021-07-25,6.04645,6.9682200000000005,0.8677180111994167,26.446250000000003,32.93,21.93,11.0,72.76625,4.67,1
TNP_0005,2021-07-26,5.45046,7.08952,0.7688052223563795,27.265833333333333,34.33,21.97,12.36,73.60875,3.775,1
TNP_0005,2021-07-27,5.871989999999999,6.98363,0.8408220366772008,25.655416666666667,30.53,21.96,8.57,80.30416666666666,3.39625,1
TNP_0005,2021-07-28,6.09906,7.20057,0.8470246105516647,27.292916666666667,34.1,21.95,12.150000000000002,70.02083333333333,4.3725,1
TNP_0005,2021-07-29,6.03584,7.30101,0.8267130164182764,27.46625,34.17,21.9,12.270000000000003,70.41208333333333,3.875833333333333,1
TNP_0005,2021-07-30,5.36929,7.20787,0.7449204827501051,27.544166666666666,33.54,21.8,11.739999999999998,69.7025,4.1241666666666665,1
TNP_0005,2021-07-31,5.87771,7.06416,0.8320465561368938,27.589166666666667,34.34,22.26,12.080000000000002,70.1025,3.918333333333333,1
TNP_0005,2021-08-01,5.03124,6.66669,0.754683358608245,27.96333333333333,34.97,22.12,12.849999999999998,67.05624999999999,4.2387500000000005,1
TNP_0005,2021-08-02,5.80239,6.809780000000001,0.8520671739762516,27.539166666666663,34.48,22.08,12.4,65.99916666666667,4.655833333333333,1
TNP_0005,2021-08-03,5.230779999999999,6.982279999999999,0.7491507072188454,27.953333333333333,35.45,21.89,13.560000000000002,66.98,4.4125000000000005,1
TNP_0005,2021-08-04,4.72496,6.93693,0.6811312785338759,28.429166666666664,35.92,22.47,13.450000000000005,64.53333333333333,5.420416666666667,1
TNP_0005,2021-08-05,4.929480000000001,6.89741,0.7146856573699404,28.22,35.65,22.49,13.16,66.52125,5.024166666666667,1
TNP_0005,2021-08-06,4.95217,6.76963,0.7315274246893847,28.62833333333333,35.81,22.76,13.05,69.10958333333333,4.3575,1
TNP_0005,2021-08-07,5.63317,6.90805,0.8154500908360536,27.69666666666667,33.46,22.8,10.66,73.15583333333333,3.662083333333333,1
TNP_0005,2021-08-08,6.33215,6.94307,0.9120101050399896,27.852083333333336,34.2,22.7,11.500000000000004,69.3325,3.306666666666666,1
TNP_0005,2021-08-09,6.240150000000001,7.055650000000001,0.8844188699836302,27.68458333333333,33.73,22.57,11.159999999999997,70.45166666666667,3.39,1
TNP_0005,2021-08-10,5.989649999999999,7.00848,0.8546289637696047,26.835416666666664,33.54,22.37,11.169999999999998,69.72791666666667,4.105,1
TNP_0005,2021-08-11,5.01413,6.82831,0.7343149329775596,27.11583333333333,32.9,22.95,9.95,71.76791666666666,3.525416666666666,1
TNP_0005,2021-08-12,4.16749,6.57642,0.633701922930713,26.377916666666668,31.57,22.87,8.7,74.83791666666667,3.415833333333333,1
TNP_0005,2021-08-13,5.07224,6.86713,0.7386258888356562,26.575,32.38,22.81,9.570000000000004,77.21041666666666,2.4625,1
TNP_0005,2021-08-14,5.37281,6.827229999999999,0.7869677746318786,27.245416666666667,33.2,22.28,10.920000000000002,71.18375,3.580416666666667,1
TNP_0005,2021-08-15,4.57713,6.92753,0.6607160127780032,27.40416666666667,34.59,21.98,12.610000000000005,68.01458333333333,3.6458333333333335,1
TNP_0005,2021-08-16,4.78917,7.00066,0.6841026417509207,28.07708333333333,34.52,21.83,12.690000000000005,64.71833333333333,3.3979166666666667,1
TNP_0005,2021-08-17,5.04589,6.76055,0.746372706362648,27.63125,35.29,22.23,13.06,67.88333333333334,4.0325,1
TNP_0005,2021-08-18,5.24464,6.94678,0.7549742470612285,26.1725,32.39,20.83,11.560000000000002,71.31125,3.9270833333333335,1
TNP_0005,2021-08-19,5.45685,7.02968,0.7762586632677448,27.4175,35.12,20.57,14.549999999999995,63.02875,4.345833333333333,1
TNP_0005,2021-08-20,4.97521,7.00279,0.7104611162122525,27.21291666666667,34.12,21.95,12.169999999999998,68.74125,2.4566666666666666,1
TNP_0005,2021-08-21,2.18048,6.39521,0.3409551836452595,26.081666666666667,30.37,22.54,7.830000000000002,77.01916666666666,1.211666666666667,1
TNP_0005,2021-08-22,4.69057,6.80495,0.6892879448048848,26.027916666666663,30.54,22.78,7.759999999999998,79.76541666666667,1.70625,1
TNP_0005,2021-08-23,3.67319,6.763529999999999,0.5430877071588357,25.84125,30.34,22.06,8.280000000000001,78.16708333333334,2.10875,1
TNP_0005,2021-08-24,6.0232,6.894430000000001,0.8736327731226511,27.385416666666668,34.01,21.96,12.049999999999995,71.875,2.805,1
TNP_0005,2021-08-25,6.29806,7.01539,0.8977490916399516,28.03333333333333,34.71,21.86,12.85,69.99333333333333,2.9204166666666667,1
TNP_0005,2021-08-26,6.25237,7.03123,0.8892284849165794,27.430000000000003,32.68,22.96,9.72,74.37541666666667,3.03,1
TNP_0005,2021-08-27,4.45369,6.77654,0.6572218270680908,26.705416666666668,31.48,23.17,8.309999999999999,79.40583333333333,2.9995833333333333,1
TNP_0005,2021-08-28,4.581510000000001,7.06672,0.6483219937962733,26.172916666666666,31.43,22.65,8.780000000000001,77.69083333333333,2.99875,1
TNP_0005,2021-08-29,3.8083,6.95496,0.5475660535790285,25.25125,29.9,21.91,7.989999999999998,81.25291666666666,3.0270833333333336,1
TNP_0005,2021-08-30,4.95299,6.84083,0.7240334871645693,26.55666666666667,32.72,21.72,11.0,71.88250000000001,3.945,1
TNP_0005,2021-08-31,5.72713,6.93011,0.8264125677658796,28.035,34.2,21.48,12.720000000000002,67.16083333333333,2.822083333333333,1
TNP_0005,2021-09-01,4.586060000000001,6.73608,0.6808202990463297,27.44875,32.57,22.86,9.71,68.85916666666667,2.1620833333333334,1
TNP_0005,2021-09-02,3.97115,6.78219,0.5855262090858557,25.40625,29.04,22.65,6.390000000000001,82.38000000000001,2.5195833333333333,1
TNP_0005,2021-09-03,4.602729999999999,6.85534,0.6714079826821134,26.05625,31.5,21.57,9.93,77.91833333333334,2.6741666666666664,1
TNP_0005,2021-09-04,3.56217,6.85679,0.5195098581114487,26.076666666666668,31.73,21.45,10.28,79.15125,3.2229166666666664,1
TNP_0005,2021-09-05,5.65811,7.13144,0.7934035762763201,26.58791666666667,34.47,21.56,12.91,72.70541666666666,4.617916666666667,1
TNP_0005,2021-09-06,4.256390000000001,6.98116,0.6096966693214309,24.989166666666662,31.29,20.81,10.48,77.77625,4.181666666666667,1
TNP_0005,2021-09-07,5.52356,7.0074,0.7882467106202015,26.27,32.83,20.77,12.06,75.3625,4.06625,1
TNP_0005,2021-09-08,5.53229,6.925770000000001,0.7987978232023297,25.429166666666664,30.02,21.18,8.84,81.84833333333333,3.16625,1
TNP_0005,2021-09-09,6.51862,7.1010100000000005,0.9179849063724738,26.97083333333333,33.23,21.0,12.229999999999997,74.46416666666667,2.9762500000000003,1
TNP_0005,2021-09-10,5.8753400000000005,7.03334,0.8353556062980035,26.6775,31.82,22.16,9.66,74.88666666666667,3.608333333333334,1
TNP_0005,2021-09-11,5.10531,6.8641000000000005,0.743769758599088,25.72791666666667,30.19,22.17,8.02,80.61708333333333,3.5825,1
TNP_0005,2021-09-12,5.55045,6.93211,0.8006869481297901,26.28625,31.37,22.1,9.27,77.40041666666666,4.362916666666666,1
TNP_0005,2021-09-13,5.59922,6.88384,0.8133861333209371,26.176666666666662,31.39,21.97,9.420000000000002,77.46291666666666,4.194166666666667,1
TNP_0005,2021-09-14,6.05812,6.75687,0.8965867332063514,27.04208333333333,32.68,21.9,10.78,75.77125,3.2991666666666664,1
TNP_0005,2021-09-15,6.31543,6.73681,0.9374511081654372,27.051666666666662,33.03,22.11,10.920000000000002,76.32875,3.407083333333333,1
TNP_0005,2021-09-16,5.75,6.76154,0.8503979862575686,26.857083333333332,31.99,22.51,9.479999999999997,78.36958333333334,2.6245833333333333,1
