point_id,date,GHI_daily_kWh,GHIcs_daily_kWh,kt_daily,Ta_mean_C,Ta_max_C,Ta_min_C,DTR_C,RH_mean_pct,wind_mean_ms,cluster_id
TNP_0007,2016-07-10,3.47715,6.64269,0.5234551062897712,24.46083333333333,28.13,22.2,5.93,84.19625,7.57125,4
TNP_0007,2016-07-11,3.56063,6.621239999999999,0.537758788384049,24.33333333333333,27.94,22.16,5.780000000000001,83.91666666666667,7.209166666666667,4
TNP_0007,2016-07-12,3.70959,6.38513,0.5809732926346056,24.067083333333333,27.41,21.86,5.550000000000001,84.09375,6.135000000000001,4
TNP_0007,2016-07-13,4.52203,6.69149,0.6757882026275165,24.3,28.52,21.0,7.52,82.98458333333333,5.159166666666667,4
TNP_0007,2016-07-14,4.11991,6.85234,0.6012413277799993,24.559166666666663,29.42,20.97,8.450000000000003,82.86291666666666,4.255416666666666,4
TNP_0007,2016-07-15,4.6306,6.80267,0.6807033120818737,24.72,29.61,21.26,8.349999999999998,83.84,3.692083333333333,4
TNP_0007,2016-07-16,4.09299,6.7523800000000005,0.6061551630684292,23.535416666666663,27.02,20.6,6.419999999999998,87.47333333333334,2.671666666666667,4
TNP_0007,2016-07-17,4.41498,6.76967,0.6521706375643126,23.52541666666667,27.96,20.5,7.460000000000001,86.28625,2.91,4
TNP_0007,2016-07-18,4.45675,6.934189999999999,0.6427210676373161,22.62625,26.62,19.47,7.150000000000002,86.82125,3.554583333333333,4
TNP_0007,2016-07-19,5.63662,6.9476700000000005,0.8112964490253566,23.346666666666668,27.44,19.5,7.940000000000001,84.86541666666666,3.346666666666667,4
TNP_0007,2016-07-20,4.120610000000001,6.5388,0.6301783201810731,24.385,29.49,20.79,8.7,81.09541666666667,4.088333333333334,4
TNP_0007,2016-07-21,3.98122,6.66702,0.5971513509783981,23.694166666666664,28.07,20.76,7.309999999999999,82.91791666666667,5.147083333333334,4
TNP_0007,2016-07-22,4.584269999999999,6.84273,0.6699475209455873,23.74458333333333,27.96,20.71,7.25,83.60125000000001,5.175,4
TNP_0007,2016-07-23,3.88049,6.79492,0.5710869296474426,23.875833333333333,27.93,21.08,6.850000000000001,84.01041666666667,4.944583333333333,4
TNP_0007,2016-07-24,4.3238,6.887269999999999,0.6277959191377717,23.855416666666667,27.71,20.73,6.98,84.85625,3.8233333333333337,4
TNP_0007,2016-07-25,4.961399999999999,7.01741,0.707012986272713,23.83791666666667,28.05,20.72,7.330000000000002,86.05125,2.945,4
TNP_0007,2016-07-26,4.60568,7.01368,0.6566709630322456,23.571250000000003,27.17,20.95,6.220000000000002,87.16875,2.19875,4
TNP_0007,2016-07-27,4.609229999999999,6.83155,0.6746975430173239,23.59208333333333,28.05,20.38,7.670000000000002,84.88000000000001,2.3604166666666666,4
TNP_0007,2016-07-28,4.87766,6.96483,0.7003272154524949,24.19666666666667,29.9,20.76,9.139999999999995,84.10000000000001,2.58,4
TNP_0007,2016-07-29,4.59097,6.77011,0.6781233982904267,23.60291666666667,27.84,20.14,7.699999999999999,85.40333333333332,3.4604166666666667,4
TNP_0007,2016-07-30,4.923220000000001,6.8752200000000006,0.7160818126547224,23.28458333333333,28.09,19.92,8.169999999999998,84.40291666666667,4.059166666666667,4
TNP_0007,2016-07-31,5.24095,7.08176,0.7400632046270983,24.0125,29.05,19.97,9.080000000000002,82.96958333333333,4.756666666666667,4
TNP_0007,2016-08-01,4.62518,6.99845,0.6608863391179476,23.638333333333332,28.1,20.67,7.43,84.46625,5.623333333333334,4
TNP_0007,2016-08-02,4.71242,7.2111,0.6534953058479288,23.69083333333333,28.4,20.69,7.709999999999997,83.54958333333333,6.552499999999999,4
TNP_0007,2016-08-03,4.87331,7.15421,0.6811807313455993,23.827916666666667,27.94,21.38,6.560000000000002,84.03458333333333,6.49125,4
TNP_0007,2016-08-04,4.85766,7.02327,0.6916521791131481,23.914583333333336,27.64,21.36,6.280000000000001,82.89916666666666,6.18375,4
TNP_0007,2016-08-05,3.19028,6.799150000000001,0.4692174757138759,23.567916666666665,26.99,21.26,5.729999999999997,84.83749999999999,5.648333333333333,4
TNP_0007,2016-08-06,5.29821,7.1658,0.7393745290128109,23.887916666666666,28.28,21.04,7.240000000000002,83.65166666666667,5.15625,4
TNP_0007,2016-08-07,4.48237,7.1875,0.6236340869565217,24.22125,29.03,20.74,8.290000000000003,82.64833333333333,4.845416666666667,4
TNP_0007,2016-08-08,5.17399,7.08204,0.7305790421968811,24.12333333333333,28.45,20.69,7.759999999999998,83.65833333333333,3.869166666666666,4
TNP_0007,2016-08-09,5.26674,7.14921,0.7366883893465151,24.5225,29.88,20.8,9.079999999999998,81.49958333333333,4.584583333333334,4
TNP_0007,2016-08-10,4.97474,7.1408000000000005,0.6966642393009186,24.425,29.5,20.79,8.71,82.00958333333334,4.15625,4
TNP_0007,2016-08-11,5.6178,7.15262,0.7854184900078572,24.550833333333333,29.59,20.67,8.919999999999998,81.69625,4.090416666666667,4
TNP_0007,2016-08-12,4.8872,7.08924,0.6893827829217236,24.55875,29.64,20.68,8.96,83.02916666666667,4.203333333333333,4
TNP_0007,2016-08-13,4.94317,7.02034,0.704121167920642,24.732083333333332,29.67,21.42,8.25,81.57791666666667,4.7175,4
TNP_0007,2016-08-14,4.0853600000000005,6.85365,0.5960852976151395,24.3575,29.75,21.01,8.739999999999998,82.14083333333333,4.8975,4
TNP_0007,2016-08-15,4.90162,6.91833,0.7084975709455895,24.260416666666668,29.19,20.97,8.220000000000002,81.38958333333333,5.55875,4
TNP_0007,2016-08-16,4.68179,7.06187,0.6629674576280787,24.034166666666668,28.78,20.93,7.850000000000001,82.64833333333333,6.046666666666667,4
TNP_0007,2016-08-17,4.69728,6.927449999999999,0.6780676872442242,24.223333333333333,29.47,20.93,8.54,82.31208333333333,5.462083333333333,4
TNP_0007,2016-08-18,4.99268,7.0877300000000005,0.7044117086852912,24.42875,29.82,20.96,8.86,81.28583333333334,4.9904166666666665,4
TNP_0007,2016-08-19,5.16858,7.09512,0.7284697087575686,24.84958333333333,30.65,20.72,9.93,80.1025,4.4875,4
TNP_0007,2016-08-20,5.66583,7.04832,0.8038553868155816,24.97833333333333,30.08,20.76,9.319999999999997,80.05333333333333,3.594583333333333,4
TNP_0007,2016-08-21,5.82026,6.93046,0.8398086129924998,25.5075,31.57,20.64,10.93,77.63583333333334,3.824583333333333,4
TNP_0007,2016-08-22,5.21508,6.76661,0.7707079320368692,25.215,30.52,21.4,9.12,79.28083333333333,3.7525,4
TNP_0007,2016-08-23,4.88369,6.86624,0.7112611851610198,24.28833333333333,28.9,21.27,7.629999999999999,83.54541666666667,3.98,4
TNP_0007,2016-08-24,5.19479,6.990399999999999,0.7431320096131839,24.57375,29.03,21.22,7.810000000000002,83.26833333333333,4.148333333333333,4
TNP_0007,2016-08-25,4.81704,6.988180000000001,0.6893125248634121,24.1725,28.25,21.42,6.829999999999998,84.70583333333333,4.442083333333334,4
TNP_0007,2016-08-26,4.93809,6.943149999999999,0.7112175309477687,24.5725,30.1,21.26,8.84,82.86166666666666,4.055416666666667,4
TNP_0007,2016-08-27,4.30119,6.78029,0.6343666716320393,23.77125,27.62,21.09,6.530000000000001,85.26166666666667,4.440833333333333,4
TNP_0007,2016-08-28,4.74844,6.921270000000001,0.6860648407012007,24.189166666666665,29.0,20.61,8.39,81.64166666666667,4.166250000000001,4
TNP_0007,2016-08-29,4.94591,7.131819999999999,0.6934989946465279,24.374166666666667,30.3,20.47,9.830000000000002,78.86,4.370416666666666,4
TNP_0007,2016-08-30,2.82403,6.9988,0.4035020289192433,23.255,28.0,19.67,8.329999999999998,83.84958333333333,4.014166666666667,4
TNP_0007,2016-08-31,4.02952,6.9165600000000005,0.5825901893426789,22.396666666666665,27.68,18.15,9.53,81.63083333333334,4.009166666666666,4
TNP_0007,2016-09-01,4.33807,7.00179,0.6195658538745092,22.625416666666663,28.0,18.14,9.86,80.95833333333333,3.8791666666666655,4
TNP_0007,2016-09-02,3.41741,6.75155,0.5061667320837437,22.8075,27.66,19.33,8.330000000000002,81.26625,4.369166666666667,4
TNP_0007,2016-09-03,5.492019999999999,6.98816,0.785903585493177,23.6425,28.25,19.91,8.34,82.90833333333333,3.51125,4
TNP_0007,2016-09-04,4.787769999999999,7.10549,0.6738127841992599,23.81625,28.34,20.63,7.710000000000001,81.76875,3.5341666666666662,4
TNP_0007,2016-09-05,5.51623,7.15128,0.7713626092112181,24.01375,29.4,20.15,9.25,80.14625,3.845,4
TNP_0007,2016-09-06,5.1517,6.892390000000001,0.7474475472223713,23.6375,28.72,19.72,9.0,80.78125,4.2250000000000005,4
TNP_0007,2016-09-07,6.1953000000000005,7.23567,0.8562164941187203,23.43208333333333,28.91,19.58,9.330000000000002,79.655,3.863333333333333,4
TNP_0007,2016-09-08,5.42208,7.26276,0.7465591593278589,24.06458333333333,29.58,20.03,9.549999999999995,78.80624999999999,3.845833333333333,4
TNP_0007,2016-09-09,5.18762,7.00916,0.7401200714493605,24.88416666666667,30.78,20.54,10.240000000000002,75.20833333333333,2.8783333333333334,4
TNP_0007,2016-09-10,5.73358,6.90925,0.8298411549734052,24.3025,29.49,20.14,9.349999999999998,80.18291666666667,3.064166666666667,4
TNP_0007,2016-09-11,5.65673,7.09953,0.7967752794903324,24.558333333333334,31.19,19.82,11.37,77.18625,3.563333333333333,4
TNP_0007,2016-09-12,5.72533,7.09022,0.8074968054587868,24.287916666666664,30.01,20.51,9.5,77.07000000000001,3.4620833333333336,4
TNP_0007,2016-09-13,4.9230100000000006,6.87149,0.7164399569816736,24.95583333333333,30.53,20.51,10.02,78.175,3.61125,4
TNP_0007,2016-09-14,4.56129,6.89451,0.6615829116209853,24.93875,30.96,20.35,10.61,79.11416666666666,3.9825,4
TNP_0007,2016-09-15,4.78906,7.014729999999999,0.6827148015675586,24.502916666666668,30.53,20.15,10.380000000000004,80.21374999999999,4.147916666666666,4
TNP_0007,2016-09-16,4.79589,7.08245,0.6771512682758085,24.424166666666665,30.14,20.9,9.240000000000002,82.25166666666667,4.499583333333333,4
TNP_0007,2016-09-17,5.507680000000001,7.01857,0.7847296529065039,24.452916666666667,30.7,20.68,10.02,79.18458333333334,4.270833333333333,4
TNP_0007,2016-09-18,4.5435,6.97931,0.6509955855234973,24.192916666666665,29.98,20.37,9.61,80.21875,4.185,4
TNP_0007,2016-09-19,5.68776,7.19407,0.7906178282946927,24.989166666666662,31.27,20.08,11.19,76.68875,3.8204166666666666,4
TNP_0007,2016-09-20,5.6364600000000005,6.99682,0.8055745324304471,25.040000000000003,31.79,19.85,11.939999999999998,75.3,4.12625,4
TNP_0007,2016-09-21,5.11562,6.98233,0.7326522808288923,24.894583333333333,31.49,20.73,10.759999999999998,77.58041666666666,4.27875,4
TNP_0007,2016-09-22,5.31982,6.95793,0.7645693474927169,24.187916666666663,29.81,20.39,9.419999999999998,76.96708333333333,4.71625,4
TNP_0007,2016-09-23,5.00872,6.95117,0.7205578341487836,24.605416666666667,31.05,20.15,10.900000000000002,77.29083333333334,5.377916666666667,4
TNP_0007,2016-09-24,5.22788,6.96884,0.7501793698807836,24.223333333333333,30.56,20.46,10.099999999999998,78.83666666666666,5.511666666666667,4
TNP_0007,2016-09-25,4.23451,6.77184,0.6253115844438144,24.41625,30.51,19.8,10.71,78.86041666666667,4.909166666666667,4
TNP_0007,2016-09-26,4.24034,6.8454,0.6194437140269378,24.80958333333333,32.15,19.68,12.47,77.03750000000001,4.265833333333333,4
TNP_0007,2016-09-27,5.35507,6.7946800000000005,0.7881268875061076,24.749583333333334,30.84,20.81,10.03,80.68541666666667,3.2891666666666666,4
TNP_0007,2016-09-28,4.455979999999999,6.69546,0.665522607856667,25.01375,29.8,21.78,8.02,80.52625,3.25125,4
TNP_0007,2016-09-29,3.87672,6.30396,0.6149658310014657,24.316666666666663,28.76,21.01,7.75,82.67833333333333,3.4375,4
TNP_0007,2016-09-30,5.10654,6.6211400000000005,0.771247851578429,24.73583333333333,31.12,20.64,10.48,76.22291666666666,4.10875,4
TNP_0007,2016-10-01,6.11595,6.9031400000000005,0.8859663863111569,23.63,29.38,19.28,10.099999999999998,78.21958333333333,3.2025,4
TNP_0007,2016-10-02,6.25089,7.00309,0.8925902708661462,25.467916666666667,33.29,19.1,14.189999999999998,72.42125,2.9737500000000003,4
TNP_0007,2016-10-03,6.27021,6.87861,0.9115518978398252,25.68541666666667,32.89,20.22,12.670000000000002,73.31541666666666,2.733333333333333,4
TNP_0007,2016-10-04,5.6997,6.72313,0.8477747715721695,26.12291666666667,33.67,20.48,13.19,69.49041666666666,3.6029166666666663,4
TNP_0007,2016-10-05,6.15713,6.96066,0.8845612341358435,25.38208333333333,32.52,20.73,11.790000000000004,72.46416666666667,3.407083333333333,4
TNP_0007,2016-10-06,6.54182,7.04961,0.9279690649553664,25.4025,33.54,19.87,13.669999999999998,67.58708333333333,3.422916666666667,4
TNP_0007,2016-10-07,5.97945,7.00559,0.8535255417459486,24.25791666666667,30.64,19.52,11.12,70.28,3.0658333333333334,4
TNP_0007,2016-10-08,5.28368,6.91635,0.7639405177586444,25.207916666666662,32.06,19.71,12.35,73.14291666666666,3.89375,4
TNP_0007,2016-10-09,5.71677,6.769690000000001,0.8444655515983743,25.265416666666667,32.9,20.47,12.43,71.25791666666667,4.307083333333334,4
TNP_0007,2016-10-10,5.578729999999999,7.03241,0.7932885028034485,25.133750000000003,32.92,19.88,13.040000000000004,67.78500000000001,4.253333333333333,4
TNP_0007,2016-10-11,4.8872,6.91892,0.7063530146323415,24.79083333333333,31.71,19.69,12.02,73.585,3.867083333333333,4
TNP_0007,2016-10-12,4.93431,6.62058,0.7452987502605511,24.598333333333333,29.74,20.68,9.06,80.71666666666667,2.005,4
TNP_0007,2016-10-13,4.1488000000000005,6.03554,0.6873949969679598,24.249583333333334,28.34,21.11,7.23,86.11,1.2958333333333334,4
TNP_0007,2016-10-14,3.91052,5.74336,0.6808766993536884,25.16125,31.44,20.75,10.69,73.40291666666667,1.4429166666666668,4
TNP_0007,2016-10-15,3.9105,5.68408,0.6879741312578289,24.887916666666666,29.98,21.38,8.600000000000001,78.625,1.1020833333333333,4
TNP_0007,2016-10-16,5.31412,5.86349,0.9063066535459258,25.15375,30.5,21.44,9.06,78.24958333333333,1.3979166666666665,4
TNP_0007,2016-10-17,4.402340000000001,5.726100000000001,0.7688199647229353,24.83375,30.52,21.16,9.36,79.19833333333334,2.2133333333333334,4
TNP_0007,2016-10-18,5.4385900000000005,6.02253,0.9030407486554656,26.06833333333333,33.94,20.15,13.79,66.63916666666667,2.106666666666667,4
TNP_0007,2016-10-19,4.94016,5.723199999999999,0.863181436958345,25.846666666666668,32.91,19.89,13.019999999999996,69.76208333333334,2.83625,4
TNP_0007,2016-10-20,3.98914,5.2241,0.7636033000899677,25.55708333333333,32.48,20.57,11.909999999999997,73.22041666666667,2.42375,4
TNP_0007,2016-10-21,3.79311,4.9773000000000005,0.7620818516062925,24.09166666666667,28.98,20.22,8.760000000000002,78.15583333333333,2.09125,4
TNP_0007,2016-10-22,3.40625,5.40936,0.6296955647248473,24.788750000000004,31.43,20.23,11.2,74.05875,2.733333333333333,4
TNP_0007,2016-10-23,4.26996,5.88318,0.7257911537637808,25.27625,32.86,19.95,12.91,72.64291666666666,3.0050000000000003,4
TNP_0007,2016-10-24,4.979100000000001,5.859310000000001,0.8497758268465059,25.48125,32.36,20.22,12.14,71.23125,2.2020833333333334,4
TNP_0007,2016-10-25,4.60113,5.376060000000001,0.8558554033995156,25.18583333333333,31.79,20.63,11.16,74.07791666666667,2.431666666666666,4
TNP_0007,2016-10-26,4.8116,5.491680000000001,0.8761617574221368,25.55625,32.47,20.32,12.15,73.5275,1.7720833333333337,4
TNP_0007,2016-10-27,3.3437,5.3277,0.6276066595341329,25.72791666666667,32.39,20.75,11.64,72.5725,2.1166666666666667,4
TNP_0007,2016-10-28,5.34225,5.74875,0.9292889758643182,26.59583333333333,34.31,21.2,13.110000000000005,67.86291666666666,2.702916666666667,4
TNP_0007,2016-10-29,4.3013900000000005,5.7918,0.7426689457508893,26.27875,33.62,21.55,12.069999999999997,70.84958333333334,2.8675,4
TNP_0007,2016-10-30,4.3655,5.03167,0.867604592511035,26.078333333333333,31.53,21.78,9.75,72.71458333333334,1.6925,4
TNP_0007,2016-10-31,3.0445900000000004,5.65366,0.5385166423166587,23.005416666666665,27.45,20.53,6.919999999999998,82.01666666666667,1.7291666666666667,4
TNP_0007,2016-11-01,4.95826,5.96515,0.8312045799351233,24.700416666666666,31.19,20.33,10.860000000000005,71.43083333333333,1.9991666666666663,4
TNP_0007,2016-11-02,4.6322,6.01196,0.7704974750331007,25.35,32.05,20.17,11.879999999999995,75.28166666666667,2.1704166666666667,4
TNP_0007,2016-11-03,4.77487,5.79851,0.8234649935931816,24.74,30.44,20.93,9.510000000000002,79.07375,1.6358333333333333,4
TNP_0007,2016-11-04,3.53904,5.62993,0.6286117234139679,24.894583333333333,30.92,20.75,10.170000000000002,82.59541666666667,2.9779166666666668,4
TNP_0007,2016-11-05,4.94728,5.6673100000000005,0.8729503062299397,25.197916666666668,31.85,19.42,12.43,74.26875,2.3829166666666666,4
TNP_0007,2016-11-06,5.80694,6.09302,0.9530479138423968,24.02625,32.63,17.28,15.35,66.09,2.5145833333333334,4
TNP_0007,2016-11-07,6.03716,6.1742,0.9778044119076156,24.92833333333333,33.03,17.14,15.89,61.70708333333334,1.4441666666666668,4
TNP_0007,2016-11-08,4.867109999999999,5.21662,0.9330006786003197,24.3775,30.65,19.42,11.229999999999997,72.49833333333333,1.6224999999999998,4
TNP_0007,2016-11-09,4.52113,5.25602,0.860181277849019,23.752916666666664,30.9,17.06,13.84,65.89874999999999,2.43125,4
TNP_0007,2016-11-10,4.82406,5.141100000000001,0.9383322635233704,23.39,31.33,16.7,14.63,63.42875,1.6791666666666665,4
TNP_0007,2016-11-11,4.94113,5.22576,0.945533281283488,24.044583333333332,31.4,18.02,13.38,70.15833333333333,1.4216666666666666,4
TNP_0007,2016-11-12,4.73951,5.39913,0.8778284649563911,25.15625,31.57,19.31,12.260000000000002,67.31958333333334,1.6754166666666668,4
TNP_0007,2016-11-13,4.2753000000000005,5.16864,0.8271614970282319,25.379583333333333,31.87,20.13,11.740000000000002,75.59583333333333,2.1958333333333333,4
TNP_0007,2016-11-14,3.45881,5.61365,0.6161427947948305,25.44833333333333,31.81,21.08,10.73,77.22458333333334,2.56625,4
TNP_0007,2016-11-15,4.29126,5.85282,0.7331952802238921,23.08583333333333,28.15,18.62,9.529999999999998,77.36541666666666,2.8516666666666666,4
TNP_0007,2016-11-16,5.59284,5.85546,0.9551495527251488,25.296666666666667,32.04,18.44,13.599999999999998,70.9575,3.3662499999999995,4
TNP_0007,2016-11-17,5.21374,5.484940000000001,0.9505555211178244,24.74625,31.94,18.95,12.990000000000002,69.14166666666667,3.709583333333333,4
TNP_0007,2016-11-18,5.11846,5.38595,0.9503355953917136,24.39833333333333,32.26,18.77,13.489999999999998,64.33083333333333,3.0820833333333333,4
TNP_0007,2016-11-19,4.80323,5.534230000000001,0.867912970729442,24.51375,31.32,18.65,12.670000000000002,61.43083333333333,2.682916666666667,4
TNP_0007,2016-11-20,4.507689999999999,5.24704,0.859091983289626,24.605416666666667,32.23,19.06,13.169999999999998,62.26083333333333,2.2816666666666667,4
TNP_0007,2016-11-21,4.943020000000001,5.39989,0.9153927209628344,24.439166666666665,32.31,18.75,13.560000000000002,64.65625,2.95,4
TNP_0007,2016-11-22,5.667800000000001,5.78606,0.9795612212801112,23.96875,32.27,17.98,14.290000000000004,60.575,2.589166666666667,4
TNP_0007,2016-11-23,5.502860000000001,5.73056,0.9602656633906635,23.6975,32.4,16.68,15.72,60.26083333333333,2.7991666666666664,4
TNP_0007,2016-11-24,5.49919,5.6715100000000005,0.9696165571426304,22.81041666666667,31.98,16.12,15.86,57.64666666666667,2.7120833333333336,4
TNP_0007,2016-11-25,5.71662,5.76485,0.9916337805840568,23.578333333333333,32.52,15.78,16.740000000000002,53.986250000000005,2.2533333333333334,4
TNP_0007,2016-11-26,5.226850000000001,5.49514,0.9511768580964272,24.269583333333333,32.64,16.82,15.82,55.45916666666667,1.4799999999999998,4
TNP_0007,2016-11-27,5.52893,5.69766,0.9703860883239788,24.52083333333333,34.1,17.14,16.96,49.8125,1.7708333333333333,4
TNP_0007,2016-11-28,5.03187,5.711270000000001,0.8810422200316215,24.58666666666667,33.59,17.16,16.430000000000003,51.333333333333336,1.9370833333333333,4
TNP_0007,2016-11-29,3.62691,5.49811,0.6596648666541776,24.2825,33.11,18.08,15.03,55.35125,1.3724999999999998,4
TNP_0007,2016-11-30,4.176489999999999,5.5339,0.7547100598131515,23.61125,30.38,18.08,12.3,50.770833333333336,1.67125,4
TNP_0007,2016-12-01,2.46505,5.71785,0.4311148421172294,24.449583333333333,30.6,18.77,11.830000000000002,56.24625,1.56375,4
TNP_0007,2016-12-02,3.40171,5.48949,0.6196768734436168,23.73625,29.74,18.55,11.189999999999998,81.07458333333334,2.6958333333333333,4
TNP_0007,2016-12-03,3.86748,5.20592,0.742900390324861,23.75,29.25,19.51,9.739999999999998,85.06,2.004166666666667,4
TNP_0007,2016-12-04,5.02383,5.5995,0.8971926064827217,23.936666666666667,30.9,19.15,11.75,74.15875,2.4795833333333333,4
TNP_0007,2016-12-05,5.10718,5.52055,0.9251215911458096,25.002916666666668,31.17,19.27,11.900000000000002,72.47416666666668,2.223333333333333,4
TNP_0007,2016-12-06,4.677560000000001,5.28077,0.8857723400185958,23.309166666666663,31.64,16.77,14.87,66.60958333333333,2.765833333333333,4
TNP_0007,2016-12-07,5.48904,5.69746,0.9634187866171944,23.710833333333337,30.97,16.48,14.489999999999998,58.99375,2.148333333333333,4
