timestamp_utc,GHI_Wm2,GHI_clearsky_Wm2,T_amb_C,RH_pct,wind_ms,point_id,cluster_id,year
2016-02-24 22:00:00+00:00,0.0,0.0,23.01,91.25,2.61,TNP_0001,0,2016
2016-02-24 23:00:00+00:00,0.0,0.0,22.75,92.65,2.49,TNP_0001,0,2016
2016-02-25 00:00:00+00:00,0.0,0.0,22.62,93.07,2.41,TNP_0001,0,2016
2016-02-25 01:00:00+00:00,59.53,60.35,24.22,85.07,2.5,TNP_0001,0,2016
2016-02-25 02:00:00+00:00,273.4,286.25,26.5,73.75,3.2,TNP_0001,0,2016
2016-02-25 03:00:00+00:00,505.45,537.0,28.46,64.88,3.82,TNP_0001,0,2016
2016-02-25 04:00:00+00:00,702.3,743.2,30.0,58.04,4.02,TNP_0001,0,2016
2016-02-25 05:00:00+00:00,847.42,886.25,31.26,52.71,4.09,TNP_0001,0,2016
2016-02-25 06:00:00+00:00,915.17,956.4,32.19,48.89,4.11,TNP_0001,0,2016
2016-02-25 07:00:00+00:00,901.22,947.3,32.7,46.75,4.3,TNP_0001,0,2016
2016-02-25 08:00:00+00:00,822.8,857.22,32.81,46.04,4.76,TNP_0001,0,2016
2016-02-25 09:00:00+00:00,671.7,695.6,32.43,47.1,5.48,TNP_0001,0,2016
2016-02-25 10:00:00+00:00,461.48,479.67,31.56,50.09,6.09,TNP_0001,0,2016
2016-02-25 11:00:00+00:00,222.0,234.0,30.17,55.77,6.32,TNP_0001,0,2016
2016-02-25 12:00:00+00:00,27.52,28.52,28.13,65.59,5.57,TNP_0001,0,2016
2016-02-25 13:00:00+00:00,0.0,0.0,27.03,72.15,5.19,TNP_0001,0,2016
2016-02-25 14:00:00+00:00,0.0,0.0,26.46,76.11,4.73,TNP_0001,0,2016
2016-02-25 15:00:00+00:00,0.0,0.0,25.97,79.53,4.12,TNP_0001,0,2016
2016-02-25 16:00:00+00:00,0.0,0.0,25.57,82.24,3.69,TNP_0001,0,2016
2016-02-25 17:00:00+00:00,0.0,0.0,25.26,83.91,3.47,TNP_0001,0,2016
2016-02-25 18:00:00+00:00,0.0,0.0,25.02,84.88,3.32,TNP_0001,0,2016
2016-02-25 19:00:00+00:00,0.0,0.0,24.83,85.19,3.21,TNP_0001,0,2016
2016-02-25 20:00:00+00:00,0.0,0.0,24.64,85.65,3.16,TNP_0001,0,2016
2016-02-25 21:00:00+00:00,0.0,0.0,24.47,86.4,3.21,TNP_0001,0,2016
2016-02-25 22:00:00+00:00,0.0,0.0,24.32,86.92,3.3,TNP_0001,0,2016
2016-02-25 23:00:00+00:00,0.0,0.0,24.25,86.9,3.35,TNP_0001,0,2016
2016-02-26 00:00:00+00:00,0.0,0.0,24.37,86.09,3.33,TNP_0001,0,2016
2016-02-26 01:00:00+00:00,67.85,75.03,25.97,79.58,3.69,TNP_0001,0,2016
2016-02-26 02:00:00+00:00,262.75,311.27,27.82,69.48,4.66,TNP_0001,0,2016
2016-02-26 03:00:00+00:00,480.95,549.97,29.1,63.52,4.99,TNP_0001,0,2016
2016-02-26 04:00:00+00:00,686.58,749.38,30.48,58.34,5.21,TNP_0001,0,2016
2016-02-26 05:00:00+00:00,838.15,888.28,31.49,54.38,5.48,TNP_0001,0,2016
2016-02-26 06:00:00+00:00,909.8,953.35,32.1,51.47,5.63,TNP_0001,0,2016
2016-02-26 07:00:00+00:00,912.45,943.8,32.34,49.7,5.7,TNP_0001,0,2016
2016-02-26 08:00:00+00:00,812.2,854.55,32.22,48.94,5.66,TNP_0001,0,2016
2016-02-26 09:00:00+00:00,669.15,695.6,31.82,48.89,5.66,TNP_0001,0,2016
2016-02-26 10:00:00+00:00,465.17,480.0,30.99,50.73,5.74,TNP_0001,0,2016
2016-02-26 11:00:00+00:00,225.85,233.93,29.64,55.03,5.7,TNP_0001,0,2016
2016-02-26 12:00:00+00:00,27.52,28.27,27.59,64.15,4.72,TNP_0001,0,2016
2016-02-26 13:00:00+00:00,0.0,0.0,26.3,71.23,4.16,TNP_0001,0,2016
2016-02-26 14:00:00+00:00,0.0,0.0,25.62,75.49,3.74,TNP_0001,0,2016
2016-02-26 15:00:00+00:00,0.0,0.0,25.08,78.91,3.42,TNP_0001,0,2016
2016-02-26 16:00:00+00:00,0.0,0.0,24.66,81.29,3.24,TNP_0001,0,2016
2016-02-26 17:00:00+00:00,0.0,0.0,24.44,82.25,3.11,TNP_0001,0,2016
2016-02-26 18:00:00+00:00,0.0,0.0,24.21,82.93,2.95,TNP_0001,0,2016
2016-02-26 19:00:00+00:00,0.0,0.0,24.06,83.24,2.78,TNP_0001,0,2016
2016-02-26 20:00:00+00:00,0.0,0.0,24.11,83.09,2.59,TNP_0001,0,2016
2016-02-26 21:00:00+00:00,0.0,0.0,24.06,83.2,2.5,TNP_0001,0,2016
2016-02-26 22:00:00+00:00,0.0,0.0,23.99,83.44,2.41,TNP_0001,0,2016
2016-02-26 23:00:00+00:00,0.0,0.0,24.02,83.26,2.24,TNP_0001,0,2016
2016-02-27 00:00:00+00:00,0.0,0.0,24.04,83.49,2.02,TNP_0001,0,2016
2016-02-27 01:00:00+00:00,54.67,61.28,25.18,80.3,2.0,TNP_0001,0,2016
2016-02-27 02:00:00+00:00,241.7,272.7,26.67,73.58,2.68,TNP_0001,0,2016
2016-02-27 03:00:00+00:00,480.5,523.1,28.05,68.66,3.24,TNP_0001,0,2016
2016-02-27 04:00:00+00:00,682.17,726.95,29.49,63.59,3.86,TNP_0001,0,2016
2016-02-27 05:00:00+00:00,823.92,866.9,30.2,61.22,4.4,TNP_0001,0,2016
2016-02-27 06:00:00+00:00,891.62,940.08,30.55,59.75,4.76,TNP_0001,0,2016
2016-02-27 07:00:00+00:00,878.9,928.4,30.61,59.08,5.03,TNP_0001,0,2016
2016-02-27 08:00:00+00:00,746.33,837.65,30.36,59.55,5.06,TNP_0001,0,2016
2016-02-27 09:00:00+00:00,580.53,677.8,30.16,59.91,4.91,TNP_0001,0,2016
2016-02-27 10:00:00+00:00,404.02,465.23,30.05,59.81,4.66,TNP_0001,0,2016
2016-02-27 11:00:00+00:00,189.52,224.8,29.18,62.52,4.46,TNP_0001,0,2016
2016-02-27 12:00:00+00:00,24.02,27.48,27.5,71.8,3.64,TNP_0001,0,2016
2016-02-27 13:00:00+00:00,0.0,0.0,26.4,78.93,3.42,TNP_0001,0,2016
2016-02-27 14:00:00+00:00,0.0,0.0,25.87,82.92,3.22,TNP_0001,0,2016
2016-02-27 15:00:00+00:00,0.0,0.0,25.46,86.19,2.89,TNP_0001,0,2016
2016-02-27 16:00:00+00:00,0.0,0.0,25.11,88.62,2.62,TNP_0001,0,2016
2016-02-27 17:00:00+00:00,0.0,0.0,24.82,90.34,2.48,TNP_0001,0,2016
2016-02-27 18:00:00+00:00,0.0,0.0,24.64,91.46,2.37,TNP_0001,0,2016
2016-02-27 19:00:00+00:00,0.0,0.0,24.49,92.17,2.22,TNP_0001,0,2016
2016-02-27 20:00:00+00:00,0.0,0.0,24.38,92.61,2.1,TNP_0001,0,2016
2016-02-27 21:00:00+00:00,0.0,0.0,24.29,93.02,2.17,TNP_0001,0,2016
2016-02-27 22:00:00+00:00,0.0,0.0,24.21,93.36,2.31,TNP_0001,0,2016
2016-02-27 23:00:00+00:00,0.0,0.0,24.17,93.46,2.39,TNP_0001,0,2016
2016-02-28 00:00:00+00:00,0.0,0.0,24.13,93.6,2.51,TNP_0001,0,2016
2016-02-28 01:00:00+00:00,63.05,68.0,25.08,89.49,2.51,TNP_0001,0,2016
2016-02-28 02:00:00+00:00,258.05,288.35,26.68,80.71,3.2,TNP_0001,0,2016
2016-02-28 03:00:00+00:00,486.98,522.3,28.28,71.93,3.29,TNP_0001,0,2016
2016-02-28 04:00:00+00:00,629.03,720.15,29.84,63.69,3.28,TNP_0001,0,2016
2016-02-28 05:00:00+00:00,779.78,859.45,30.94,58.15,3.53,TNP_0001,0,2016
2016-02-28 06:00:00+00:00,849.03,922.12,31.65,54.48,3.98,TNP_0001,0,2016
2016-02-28 07:00:00+00:00,771.65,905.6,32.02,52.52,4.52,TNP_0001,0,2016
2016-02-28 08:00:00+00:00,638.75,810.05,31.9,52.56,5.14,TNP_0001,0,2016
2016-02-28 09:00:00+00:00,464.33,645.0,31.3,54.38,5.6,TNP_0001,0,2016
2016-02-28 10:00:00+00:00,343.15,428.62,30.37,57.82,5.82,TNP_0001,0,2016
2016-02-28 11:00:00+00:00,160.6,195.35,29.21,63.14,5.68,TNP_0001,0,2016
2016-02-28 12:00:00+00:00,22.45,23.17,27.52,72.44,4.6,TNP_0001,0,2016
2016-02-28 13:00:00+00:00,0.0,0.0,26.48,79.39,3.92,TNP_0001,0,2016
2016-02-28 14:00:00+00:00,0.0,0.0,26.05,82.12,3.56,TNP_0001,0,2016
2016-02-28 15:00:00+00:00,0.0,0.0,25.71,83.99,3.26,TNP_0001,0,2016
2016-02-28 16:00:00+00:00,0.0,0.0,25.61,84.65,2.88,TNP_0001,0,2016
2016-02-28 17:00:00+00:00,0.0,0.0,25.62,84.88,2.5,TNP_0001,0,2016
2016-02-28 18:00:00+00:00,0.0,0.0,25.54,85.26,2.31,TNP_0001,0,2016
2016-02-28 19:00:00+00:00,0.0,0.0,25.38,85.89,2.27,TNP_0001,0,2016
2016-02-28 20:00:00+00:00,0.0,0.0,25.21,86.48,2.16,TNP_0001,0,2016
2016-02-28 21:00:00+00:00,0.0,0.0,25.09,86.56,2.04,TNP_0001,0,2016
2016-02-28 22:00:00+00:00,0.0,0.0,25.02,86.31,1.92,TNP_0001,0,2016
2016-02-28 23:00:00+00:00,0.0,0.0,24.89,86.25,1.94,TNP_0001,0,2016
2016-02-29 00:00:00+00:00,0.0,0.0,24.78,86.31,2.09,TNP_0001,0,2016
2016-02-29 01:00:00+00:00,58.83,61.8,25.47,83.46,2.08,TNP_0001,0,2016
2016-02-29 02:00:00+00:00,224.52,271.4,26.53,75.21,2.35,TNP_0001,0,2016
2016-02-29 03:00:00+00:00,423.95,503.5,27.57,69.28,2.47,TNP_0001,0,2016
2016-02-29 04:00:00+00:00,590.9,703.65,28.78,63.72,2.71,TNP_0001,0,2016
2016-02-29 05:00:00+00:00,710.8,844.65,30.04,58.06,3.19,TNP_0001,0,2016
2016-02-29 06:00:00+00:00,784.05,898.97,30.89,53.95,3.93,TNP_0001,0,2016
2016-02-29 07:00:00+00:00,664.85,886.8,31.11,52.3,4.64,TNP_0001,0,2016
2016-02-29 08:00:00+00:00,505.73,795.47,30.8,53.01,5.06,TNP_0001,0,2016
2016-02-29 09:00:00+00:00,533.58,634.47,30.18,55.0,5.2,TNP_0001,0,2016
2016-02-29 10:00:00+00:00,341.65,421.02,29.36,58.51,5.34,TNP_0001,0,2016
2016-02-29 11:00:00+00:00,161.1,191.15,28.2,64.55,5.48,TNP_0001,0,2016
2016-02-29 12:00:00+00:00,20.1,22.65,26.91,72.74,4.8,TNP_0001,0,2016
2016-02-29 13:00:00+00:00,0.0,0.0,26.16,78.68,4.03,TNP_0001,0,2016
2016-02-29 14:00:00+00:00,0.0,0.0,25.74,82.16,3.59,TNP_0001,0,2016
2016-02-29 15:00:00+00:00,0.0,0.0,25.43,84.71,3.24,TNP_0001,0,2016
2016-02-29 16:00:00+00:00,0.0,0.0,25.2,86.23,2.81,TNP_0001,0,2016
2016-02-29 17:00:00+00:00,0.0,0.0,25.2,86.19,2.53,TNP_0001,0,2016
2016-02-29 18:00:00+00:00,0.0,0.0,25.16,85.96,2.48,TNP_0001,0,2016
2016-02-29 19:00:00+00:00,0.0,0.0,25.06,85.88,2.45,TNP_0001,0,2016
2016-02-29 20:00:00+00:00,0.0,0.0,25.1,85.09,2.17,TNP_0001,0,2016
2016-02-29 21:00:00+00:00,0.0,0.0,25.2,83.62,1.82,TNP_0001,0,2016
2016-02-29 22:00:00+00:00,0.0,0.0,25.2,82.63,1.63,TNP_0001,0,2016
2016-02-29 23:00:00+00:00,0.0,0.0,25.11,82.41,1.58,TNP_0001,0,2016
2016-03-01 00:00:00+00:00,0.0,0.0,25.04,82.11,1.64,TNP_0001,0,2016
2016-03-01 01:00:00+00:00,59.15,60.47,25.71,79.54,1.84,TNP_0001,0,2016
2016-03-01 02:00:00+00:00,248.7,264.4,27.01,70.47,2.33,TNP_0001,0,2016
2016-03-01 03:00:00+00:00,456.73,494.33,27.86,65.89,2.77,TNP_0001,0,2016
2016-03-01 04:00:00+00:00,647.88,693.35,28.44,63.2,2.93,TNP_0001,0,2016
2016-03-01 05:00:00+00:00,640.78,834.15,29.51,58.84,2.19,TNP_0001,0,2016
2016-03-01 06:00:00+00:00,646.17,920.4,30.91,53.46,2.23,TNP_0001,0,2016
2016-03-01 07:00:00+00:00,777.55,908.38,31.71,49.59,2.85,TNP_0001,0,2016
2016-03-01 08:00:00+00:00,607.45,817.08,31.96,48.21,3.51,TNP_0001,0,2016
2016-03-01 09:00:00+00:00,583.95,655.3,31.8,48.19,3.83,TNP_0001,0,2016
2016-03-01 10:00:00+00:00,406.83,441.58,31.03,50.41,4.63,TNP_0001,0,2016
2016-03-01 11:00:00+00:00,182.75,206.32,29.45,56.98,5.56,TNP_0001,0,2016
2016-03-01 12:00:00+00:00,23.7,25.02,27.67,66.69,5.59,TNP_0001,0,2016
2016-03-01 13:00:00+00:00,0.0,0.0,26.72,73.1,5.0,TNP_0001,0,2016
2016-03-01 14:00:00+00:00,0.0,0.0,26.28,76.53,4.77,TNP_0001,0,2016
2016-03-01 15:00:00+00:00,0.0,0.0,25.92,79.45,4.29,TNP_0001,0,2016
2016-03-01 16:00:00+00:00,0.0,0.0,25.55,82.48,3.31,TNP_0001,0,2016
2016-03-01 17:00:00+00:00,0.0,0.0,25.21,84.6,2.74,TNP_0001,0,2016
2016-03-01 18:00:00+00:00,0.0,0.0,24.82,85.95,2.64,TNP_0001,0,2016
2016-03-01 19:00:00+00:00,0.0,0.0,24.56,86.45,2.33,TNP_0001,0,2016
2016-03-01 20:00:00+00:00,0.0,0.0,24.5,85.66,1.88,TNP_0001,0,2016
2016-03-01 21:00:00+00:00,0.0,0.0,24.49,84.81,1.53,TNP_0001,0,2016
2016-03-01 22:00:00+00:00,0.0,0.0,24.49,83.88,1.23,TNP_0001,0,2016
2016-03-01 23:00:00+00:00,0.0,0.0,24.44,83.4,0.88,TNP_0001,0,2016
2016-03-02 00:00:00+00:00,0.0,0.0,24.31,83.5,0.48,TNP_0001,0,2016
2016-03-02 01:00:00+00:00,57.6,68.88,25.05,80.52,0.64,TNP_0001,0,2016
2016-03-02 02:00:00+00:00,221.6,284.77,26.37,73.68,1.77,TNP_0001,0,2016
2016-03-02 03:00:00+00:00,409.62,516.97,27.58,67.83,2.45,TNP_0001,0,2016
2016-03-02 04:00:00+00:00,631.25,714.58,28.77,62.17,2.58,TNP_0001,0,2016
2016-03-02 05:00:00+00:00,688.28,852.67,29.88,56.97,2.57,TNP_0001,0,2016
2016-03-02 06:00:00+00:00,785.47,927.65,30.67,52.8,2.95,TNP_0001,0,2016
2016-03-02 07:00:00+00:00,783.03,910.4,30.83,51.08,3.55,TNP_0001,0,2016
2016-03-02 08:00:00+00:00,673.08,818.47,30.64,51.05,3.89,TNP_0001,0,2016
2016-03-02 09:00:00+00:00,505.7,655.17,30.39,51.83,4.1,TNP_0001,0,2016
2016-03-02 10:00:00+00:00,337.52,437.75,29.88,53.79,4.26,TNP_0001,0,2016
2016-03-02 11:00:00+00:00,153.25,198.77,28.89,58.41,4.22,TNP_0001,0,2016
2016-03-02 12:00:00+00:00,20.95,23.83,27.1,69.85,3.58,TNP_0001,0,2016
2016-03-02 13:00:00+00:00,0.0,0.0,26.03,76.79,3.33,TNP_0001,0,2016
2016-03-02 14:00:00+00:00,0.0,0.0,25.53,80.63,3.18,TNP_0001,0,2016
2016-03-02 15:00:00+00:00,0.0,0.0,25.1,83.77,2.95,TNP_0001,0,2016
2016-03-02 16:00:00+00:00,0.0,0.0,24.71,85.87,2.62,TNP_0001,0,2016
2016-03-02 17:00:00+00:00,0.0,0.0,24.39,86.84,2.41,TNP_0001,0,2016
2016-03-02 18:00:00+00:00,0.0,0.0,24.14,87.21,2.31,TNP_0001,0,2016
2016-03-02 19:00:00+00:00,0.0,0.0,23.87,87.97,2.37,TNP_0001,0,2016
2016-03-02 20:00:00+00:00,0.0,0.0,23.62,89.01,2.55,TNP_0001,0,2016
2016-03-02 21:00:00+00:00,0.0,0.0,23.71,88.6,2.51,TNP_0001,0,2016
2016-03-02 22:00:00+00:00,0.0,0.0,23.76,88.18,2.28,TNP_0001,0,2016
2016-03-02 23:00:00+00:00,0.0,0.0,23.76,87.95,2.03,TNP_0001,0,2016
2016-03-03 00:00:00+00:00,0.0,0.0,23.58,88.65,1.91,TNP_0001,0,2016
2016-03-03 01:00:00+00:00,60.7,65.85,24.68,83.83,2.08,TNP_0001,0,2016
2016-03-03 02:00:00+00:00,233.02,274.48,26.57,73.95,2.62,TNP_0001,0,2016
2016-03-03 03:00:00+00:00,428.9,505.6,28.12,65.64,2.84,TNP_0001,0,2016
2016-03-03 04:00:00+00:00,627.5,704.38,29.77,57.19,3.37,TNP_0001,0,2016
2016-03-03 05:00:00+00:00,789.83,844.53,31.14,50.92,4.3,TNP_0001,0,2016
2016-03-03 06:00:00+00:00,845.12,945.9,31.96,47.3,5.2,TNP_0001,0,2016
2016-03-03 07:00:00+00:00,884.58,928.75,32.15,45.47,5.7,TNP_0001,0,2016
2016-03-03 08:00:00+00:00,812.78,831.7,31.94,45.15,5.83,TNP_0001,0,2016
2016-03-03 09:00:00+00:00,642.72,665.33,31.54,45.69,5.73,TNP_0001,0,2016
2016-03-03 10:00:00+00:00,433.9,446.1,30.81,47.49,5.59,TNP_0001,0,2016
2016-03-03 11:00:00+00:00,199.43,206.32,29.6,51.77,5.24,TNP_0001,0,2016
2016-03-03 12:00:00+00:00,24.35,24.73,27.43,63.02,3.91,TNP_0001,0,2016
2016-03-03 13:00:00+00:00,0.0,0.0,26.15,72.03,3.38,TNP_0001,0,2016
2016-03-03 14:00:00+00:00,0.0,0.0,25.85,75.65,3.09,TNP_0001,0,2016
2016-03-03 15:00:00+00:00,0.0,0.0,25.43,79.42,2.68,TNP_0001,0,2016
2016-03-03 16:00:00+00:00,0.0,0.0,25.05,81.95,2.4,TNP_0001,0,2016
2016-03-03 17:00:00+00:00,0.0,0.0,24.77,83.25,2.15,TNP_0001,0,2016
2016-03-03 18:00:00+00:00,0.0,0.0,24.65,83.08,1.78,TNP_0001,0,2016
2016-03-03 19:00:00+00:00,0.0,0.0,24.65,81.74,1.28,TNP_0001,0,2016
2016-03-03 20:00:00+00:00,0.0,0.0,24.51,81.69,0.93,TNP_0001,0,2016
2016-03-03 21:00:00+00:00,0.0,0.0,24.09,83.65,1.04,TNP_0001,0,2016
2016-03-03 22:00:00+00:00,0.0,0.0,23.78,84.62,1.04,TNP_0001,0,2016
2016-03-03 23:00:00+00:00,0.0,0.0,23.66,84.56,0.79,TNP_0001,0,2016
2016-03-04 00:00:00+00:00,0.0,0.0,23.46,85.36,0.65,TNP_0001,0,2016
2016-03-04 01:00:00+00:00,65.43,72.57,23.95,83.87,0.82,TNP_0001,0,2016
2016-03-04 02:00:00+00:00,237.38,291.85,25.07,78.14,1.13,TNP_0001,0,2016
2016-03-04 03:00:00+00:00,444.55,526.45,26.49,70.49,1.38,TNP_0001,0,2016
2016-03-04 04:00:00+00:00,613.4,727.22,27.74,63.4,1.72,TNP_0001,0,2016
2016-03-04 05:00:00+00:00,712.55,867.92,28.81,57.37,2.12,TNP_0001,0,2016
2016-03-04 06:00:00+00:00,813.33,931.75,29.54,53.37,2.64,TNP_0001,0,2016
2016-03-04 07:00:00+00:00,759.2,920.03,29.82,51.97,3.17,TNP_0001,0,2016
2016-03-04 08:00:00+00:00,764.2,826.58,29.79,52.24,3.59,TNP_0001,0,2016
2016-03-04 09:00:00+00:00,594.62,662.62,29.59,53.53,3.88,TNP_0001,0,2016
2016-03-04 10:00:00+00:00,383.75,445.45,29.18,55.79,4.02,TNP_0001,0,2016
2016-03-04 11:00:00+00:00,173.02,207.1,28.39,60.07,4.0,TNP_0001,0,2016
2016-03-04 12:00:00+00:00,23.77,25.05,26.65,71.73,3.17,TNP_0001,0,2016
2016-03-04 13:00:00+00:00,0.0,0.0,25.7,78.53,2.96,TNP_0001,0,2016
2016-03-04 14:00:00+00:00,0.0,0.0,25.32,81.73,2.9,TNP_0001,0,2016
2016-03-04 15:00:00+00:00,0.0,0.0,24.98,84.45,2.76,TNP_0001,0,2016
2016-03-04 16:00:00+00:00,0.0,0.0,24.6,86.66,2.59,TNP_0001,0,2016
2016-03-04 17:00:00+00:00,0.0,0.0,24.17,88.2,2.5,TNP_0001,0,2016
2016-03-04 18:00:00+00:00,0.0,0.0,23.86,89.25,2.34,TNP_0001,0,2016
2016-03-04 19:00:00+00:00,0.0,0.0,23.7,89.83,2.12,TNP_0001,0,2016
2016-03-04 20:00:00+00:00,0.0,0.0,23.59,90.14,1.94,TNP_0001,0,2016
2016-03-04 21:00:00+00:00,0.0,0.0,23.52,90.43,1.81,TNP_0001,0,2016
2016-03-04 22:00:00+00:00,0.0,0.0,23.48,90.32,1.6,TNP_0001,0,2016
2016-03-04 23:00:00+00:00,0.0,0.0,23.56,89.43,1.36,TNP_0001,0,2016
2016-03-05 00:00:00+00:00,0.0,0.0,23.74,87.98,1.13,TNP_0001,0,2016
2016-03-05 01:00:00+00:00,68.8,75.82,24.75,83.38,0.99,TNP_0001,0,2016
2016-03-05 02:00:00+00:00,257.2,299.58,26.41,74.78,1.47,TNP_0001,0,2016
2016-03-05 03:00:00+00:00,486.9,538.88,27.98,66.8,1.79,TNP_0001,0,2016
2016-03-05 04:00:00+00:00,700.33,743.12,29.39,58.79,1.92,TNP_0001,0,2016
2016-03-05 05:00:00+00:00,862.62,885.78,30.49,52.42,1.77,TNP_0001,0,2016
2016-03-05 06:00:00+00:00,930.33,958.53,31.38,47.14,1.59,TNP_0001,0,2016
2016-03-05 07:00:00+00:00,911.45,946.1,32.2,43.03,1.91,TNP_0001,0,2016
2016-03-05 08:00:00+00:00,806.03,853.17,32.61,40.96,2.66,TNP_0001,0,2016
2016-03-05 09:00:00+00:00,648.7,689.67,32.46,40.95,3.48,TNP_0001,0,2016
2016-03-05 10:00:00+00:00,431.9,471.4,31.82,43.07,4.26,TNP_0001,0,2016
2016-03-05 11:00:00+00:00,201.98,226.8,30.5,48.49,4.74,TNP_0001,0,2016
2016-03-05 12:00:00+00:00,26.17,28.3,27.91,62.4,4.3,TNP_0001,0,2016
2016-03-05 13:00:00+00:00,0.0,0.0,26.6,71.09,4.33,TNP_0001,0,2016
2016-03-05 14:00:00+00:00,0.0,0.0,25.99,76.51,4.13,TNP_0001,0,2016
2016-03-05 15:00:00+00:00,0.0,0.0,25.5,80.72,3.69,TNP_0001,0,2016
2016-03-05 16:00:00+00:00,0.0,0.0,25.08,83.37,3.31,TNP_0001,0,2016
2016-03-05 17:00:00+00:00,0.0,0.0,24.66,85.46,3.13,TNP_0001,0,2016
2016-03-05 18:00:00+00:00,0.0,0.0,24.18,87.68,3.08,TNP_0001,0,2016
2016-03-05 19:00:00+00:00,0.0,0.0,23.73,90.12,2.98,TNP_0001,0,2016
2016-03-05 20:00:00+00:00,0.0,0.0,23.42,92.25,2.81,TNP_0001,0,2016
2016-03-05 21:00:00+00:00,0.0,0.0,23.29,93.17,2.47,TNP_0001,0,2016
2016-03-05 22:00:00+00:00,0.0,0.0,23.28,92.8,2.13,TNP_0001,0,2016
2016-03-05 23:00:00+00:00,0.0,0.0,23.26,92.18,1.94,TNP_0001,0,2016
2016-03-06 00:00:00+00:00,0.0,0.0,23.23,91.69,1.82,TNP_0001,0,2016
2016-03-06 01:00:00+00:00,83.18,90.43,24.59,84.35,1.85,TNP_0001,0,2016
2016-03-06 02:00:00+00:00,277.0,329.8,26.16,74.88,1.9,TNP_0001,0,2016
2016-03-06 03:00:00+00:00,491.17,572.67,27.63,66.57,1.54,TNP_0001,0,2016
2016-03-06 04:00:00+00:00,727.92,776.3,29.41,56.98,1.11,TNP_0001,0,2016
2016-03-06 05:00:00+00:00,878.47,918.05,31.13,47.8,1.1,TNP_0001,0,2016
2016-03-06 06:00:00+00:00,930.6,963.42,32.33,42.24,1.69,TNP_0001,0,2016
2016-03-06 07:00:00+00:00,842.6,952.1,33.01,39.43,2.71,TNP_0001,0,2016
2016-03-06 08:00:00+00:00,839.62,860.17,33.23,38.93,3.91,TNP_0001,0,2016
2016-03-06 09:00:00+00:00,669.75,696.6,32.85,40.53,4.86,TNP_0001,0,2016
2016-03-06 10:00:00+00:00,460.25,477.9,31.93,43.76,5.44,TNP_0001,0,2016
2016-03-06 11:00:00+00:00,223.48,232.07,30.42,49.89,5.65,TNP_0001,0,2016
2016-03-06 12:00:00+00:00,28.83,29.35,28.07,61.95,4.91,TNP_0001,0,2016
2016-03-06 13:00:00+00:00,0.0,0.0,26.7,71.17,4.54,TNP_0001,0,2016
2016-03-06 14:00:00+00:00,0.0,0.0,25.95,77.26,3.97,TNP_0001,0,2016
2016-03-06 15:00:00+00:00,0.0,0.0,25.35,81.58,3.53,TNP_0001,0,2016
2016-03-06 16:00:00+00:00,0.0,0.0,24.8,84.67,3.29,TNP_0001,0,2016
2016-03-06 17:00:00+00:00,0.0,0.0,24.31,87.07,3.15,TNP_0001,0,2016
2016-03-06 18:00:00+00:00,0.0,0.0,23.89,88.98,3.02,TNP_0001,0,2016
2016-03-06 19:00:00+00:00,0.0,0.0,23.77,89.51,2.75,TNP_0001,0,2016
2016-03-06 20:00:00+00:00,0.0,0.0,23.72,89.73,2.48,TNP_0001,0,2016
2016-03-06 21:00:00+00:00,0.0,0.0,23.68,89.91,2.36,TNP_0001,0,2016
2016-03-06 22:00:00+00:00,0.0,0.0,23.58,90.46,2.38,TNP_0001,0,2016
2016-03-06 23:00:00+00:00,0.0,0.0,23.57,90.34,2.46,TNP_0001,0,2016
2016-03-07 00:00:00+00:00,0.0,0.0,23.49,90.57,2.48,TNP_0001,0,2016
2016-03-07 01:00:00+00:00,85.32,90.35,24.96,83.31,2.59,TNP_0001,0,2016
2016-03-07 02:00:00+00:00,290.98,328.0,26.8,72.89,2.97,TNP_0001,0,2016
2016-03-07 03:00:00+00:00,496.5,570.03,28.43,64.87,2.66,TNP_0001,0,2016
2016-03-07 04:00:00+00:00,702.58,772.1,29.99,57.4,2.49,TNP_0001,0,2016
2016-03-07 05:00:00+00:00,830.53,912.97,31.26,50.26,2.56,TNP_0001,0,2016
2016-03-07 06:00:00+00:00,936.05,969.1,32.25,44.76,2.78,TNP_0001,0,2016
2016-03-07 07:00:00+00:00,863.17,957.4,32.9,41.46,3.21,TNP_0001,0,2016
2016-03-07 08:00:00+00:00,813.88,864.7,33.12,40.0,3.81,TNP_0001,0,2016
2016-03-07 09:00:00+00:00,640.5,701.12,32.84,40.35,4.42,TNP_0001,0,2016
2016-03-07 10:00:00+00:00,428.3,482.12,31.96,42.64,4.9,TNP_0001,0,2016
2016-03-07 11:00:00+00:00,198.35,234.93,30.53,47.65,5.13,TNP_0001,0,2016
2016-03-07 12:00:00+00:00,26.1,29.88,28.39,58.0,4.65,TNP_0001,0,2016
2016-03-07 13:00:00+00:00,0.0,0.0,27.06,66.77,4.37,TNP_0001,0,2016
2016-03-07 14:00:00+00:00,0.0,0.0,26.31,72.73,3.75,TNP_0001,0,2016
2016-03-07 15:00:00+00:00,0.0,0.0,25.66,77.4,3.13,TNP_0001,0,2016
2016-03-07 16:00:00+00:00,0.0,0.0,24.89,81.59,2.85,TNP_0001,0,2016
2016-03-07 17:00:00+00:00,0.0,0.0,24.29,84.4,2.84,TNP_0001,0,2016
