point_id,date,GHI_daily_kWh,GHIcs_daily_kWh,kt_daily,Ta_mean_C,Ta_max_C,Ta_min_C,DTR_C,RH_mean_pct,wind_mean_ms,cluster_id
TNP_0001,2021-08-12,1.89455,6.76253,0.2801540251947126,27.439166666666665,30.02,25.38,4.640000000000001,83.8025,3.2375000000000003,0
TNP_0001,2021-08-13,4.43726,6.89299,0.6437351570218439,28.3275,31.89,25.32,6.57,77.82958333333333,3.4825,0
TNP_0001,2021-08-14,2.9096,6.73409,0.4320702574512666,28.630416666666665,32.4,25.17,7.229999999999997,74.87333333333333,3.454166666666667,0
TNP_0001,2021-08-15,2.4514500000000004,6.67436,0.3672936431358213,28.115,32.47,24.88,7.59,74.34541666666667,4.427083333333333,0
TNP_0001,2021-08-16,2.98063,6.81494,0.4373670201058263,28.954166666666666,33.17,24.98,8.190000000000001,72.08041666666666,3.4370833333333333,0
TNP_0001,2021-08-17,4.08849,6.699979999999999,0.6102242096245064,28.972916666666663,33.45,25.13,8.320000000000004,73.97166666666666,4.36875,0
TNP_0001,2021-08-18,5.08225,6.73683,0.7543978399336186,28.79083333333333,32.71,25.12,7.59,72.26083333333334,3.93875,0
TNP_0001,2021-08-19,5.03041,6.9704,0.7216816825433261,29.357916666666668,33.8,24.98,8.819999999999997,71.66583333333334,3.249166666666667,0
TNP_0001,2021-08-20,4.02257,6.735270000000001,0.5972396058361431,27.94458333333333,31.72,25.17,6.549999999999997,75.54666666666667,3.580833333333333,0
TNP_0001,2021-08-21,2.74816,6.674939999999999,0.4117130640874675,25.805000000000003,27.81,23.81,4.0,85.56,3.357083333333333,0
TNP_0001,2021-08-22,6.41121,6.92245,0.9261475344711771,26.98708333333333,30.26,23.86,6.400000000000002,81.05458333333333,3.1225,0
TNP_0001,2021-08-23,6.12949,7.0214300000000005,0.8729688966492579,27.411666666666665,30.3,24.87,5.43,81.03750000000001,4.3475,0
TNP_0001,2021-08-24,6.36951,7.01948,0.9074048220096076,28.70833333333333,32.52,24.82,7.700000000000003,78.28416666666666,4.787083333333333,0
TNP_0001,2021-08-25,6.06993,6.945600000000001,0.8739244989633724,28.71708333333333,32.64,25.4,7.240000000000002,78.83624999999999,4.1575,0
TNP_0001,2021-08-26,4.57595,6.809480000000001,0.6719969806798756,28.725,31.52,25.77,5.75,78.31416666666667,1.76,0
TNP_0001,2021-08-27,4.79611,6.45887,0.7425617793824616,26.734166666666667,28.17,25.25,2.9200000000000017,87.72625,2.5775,0
TNP_0001,2021-08-28,3.802470000000001,6.69055,0.5683344418620293,27.447916666666668,30.14,24.83,5.310000000000002,80.20541666666666,3.23625,0
TNP_0001,2021-08-29,3.73897,6.7732600000000005,0.5520192639880943,26.991666666666664,30.44,24.38,6.060000000000002,78.62833333333333,4.65625,0
TNP_0001,2021-08-30,3.28799,6.70719,0.4902187055980224,27.9175,31.68,24.28,7.399999999999999,75.82958333333333,4.025833333333334,0
TNP_0001,2021-08-31,5.453930000000001,6.74973,0.8080219505076501,27.86625,30.82,25.09,5.73,72.72541666666667,3.04125,0
TNP_0001,2021-09-01,3.71683,6.554,0.5671086359475129,27.453333333333333,30.25,24.97,5.280000000000001,81.20666666666666,1.829583333333333,0
TNP_0001,2021-09-02,2.23875,6.790730000000001,0.3296773690015653,27.19333333333333,30.12,24.79,5.330000000000002,81.67208333333333,3.705416666666667,0
TNP_0001,2021-09-03,3.4702200000000003,6.80959,0.5096077737426189,27.160833333333333,30.64,24.77,5.870000000000001,81.09583333333333,3.8716666666666666,0
TNP_0001,2021-09-04,2.27888,6.81882,0.3342044517966452,26.37625,28.79,24.7,4.09,85.87583333333333,4.881666666666667,0
TNP_0001,2021-09-05,3.67257,6.71704,0.5467542250753309,28.227500000000003,32.86,24.72,8.14,78.63958333333333,3.998333333333333,0
TNP_0001,2021-09-06,3.20821,6.64298,0.4829474121553881,27.174166666666665,31.59,23.9,7.690000000000001,78.50416666666666,4.66625,0
TNP_0001,2021-09-07,5.44354,6.95217,0.782998689617774,26.75916666666667,30.21,23.97,6.240000000000002,80.14874999999999,4.3950000000000005,0
TNP_0001,2021-09-08,4.9851,6.85391,0.7273366589289909,27.68375,31.12,24.06,7.060000000000002,81.09,4.2875000000000005,0
TNP_0001,2021-09-09,6.15759,7.00422,0.8791257270616857,28.250416666666663,31.9,24.5,7.399999999999999,78.31125,4.030833333333333,0
TNP_0001,2021-09-10,4.8062,6.7505500000000005,0.7119716171274932,28.04958333333333,31.47,25.0,6.469999999999999,78.68791666666667,3.909583333333333,0
TNP_0001,2021-09-11,4.4489,6.74295,0.6597854054975938,28.184583333333336,32.0,24.91,7.09,78.88541666666667,4.7995833333333335,0
TNP_0001,2021-09-12,4.05213,6.67728,0.6068533894040687,28.017916666666665,31.35,25.05,6.300000000000001,81.04333333333334,4.590416666666667,0
TNP_0001,2021-09-13,5.061,6.66062,0.7598391741309368,28.41583333333333,32.55,24.86,7.689999999999998,77.64833333333333,5.602083333333333,0
TNP_0001,2021-09-14,5.40049,6.505979999999999,0.83008094091897,28.57583333333333,32.47,24.89,7.579999999999998,80.11083333333333,4.7004166666666665,0
TNP_0001,2021-09-15,6.05189,6.57815,0.919998783852603,28.872083333333336,32.84,25.34,7.5000000000000036,79.79458333333334,3.141666666666667,0
TNP_0001,2021-09-16,5.41939,6.55188,0.8271503751594962,27.90375,31.04,26.0,5.039999999999999,82.12291666666667,3.28375,0
TNP_0001,2021-09-17,5.70359,6.4055100000000005,0.8904193420976627,27.562083333333334,30.02,25.66,4.359999999999999,86.13833333333334,2.9375,0
TNP_0001,2021-09-18,4.8248,6.48904,0.7435306301086139,28.284166666666668,31.98,25.53,6.449999999999999,79.76,2.869166666666666,0
TNP_0001,2021-09-19,5.87487,6.49938,0.9039123731802108,28.51291666666667,31.7,25.43,6.27,81.1075,2.8395833333333336,0
TNP_0001,2021-09-20,5.715949999999999,6.44956,0.8862542561042923,28.70041666666667,31.52,25.89,5.629999999999999,80.58166666666666,2.544583333333333,0
TNP_0001,2021-09-21,5.67729,6.59381,0.8610029709682262,28.24291666666667,31.54,25.49,6.050000000000001,81.34333333333333,3.1520833333333336,0
TNP_0001,2021-09-22,3.2157600000000004,6.60818,0.4866332333562343,28.19125,31.58,25.08,6.5,79.34791666666666,3.47625,0
TNP_0001,2021-09-23,2.44855,6.427239999999999,0.3809644575276479,28.305833333333336,30.72,25.86,4.859999999999999,81.5225,2.5875,0
TNP_0001,2021-09-24,5.53355,6.61422,0.8366141434666521,28.030416666666667,30.83,25.84,4.989999999999998,79.57375,2.688333333333333,0
TNP_0001,2021-09-25,5.66364,6.48061,0.8739362498283342,28.357916666666668,31.25,25.69,5.559999999999999,82.04875,2.08,0
TNP_0001,2021-09-26,3.30068,6.40052,0.5156893502402929,27.064166666666665,29.4,24.74,4.66,82.65625,3.387916666666667,0
TNP_0001,2021-09-27,4.31735,6.34714,0.6802039973909508,28.6775,33.44,24.52,8.919999999999998,76.36749999999999,4.43375,0
TNP_0001,2021-09-28,5.71538,6.5123500000000005,0.8776217494452846,27.35083333333333,30.95,24.11,6.84,79.69208333333334,4.3125,0
TNP_0001,2021-09-29,5.20488,6.66711,0.7806800847743626,28.3475,32.06,23.84,8.220000000000002,74.92208333333333,2.4254166666666666,0
TNP_0001,2021-09-30,4.92644,6.603260000000001,0.7460617937200716,28.19,31.44,25.59,5.850000000000001,77.57416666666667,1.8870833333333328,0
TNP_0001,2021-10-01,6.389609999999999,6.81427,0.9376807787187768,28.006666666666664,30.83,25.97,4.859999999999999,82.37958333333333,2.48,0
TNP_0001,2021-10-02,5.987,6.32277,0.9468951108454048,27.445833333333336,29.21,26.12,3.09,88.30458333333333,3.020416666666667,0
TNP_0001,2021-10-03,6.09833,6.61763,0.9215277977161008,27.87333333333333,30.62,25.86,4.760000000000002,82.45916666666666,1.9291666666666665,0
TNP_0001,2021-10-04,6.1589,6.54009,0.9417148693672412,27.982083333333332,30.71,25.8,4.91,82.34291666666667,2.30875,0
TNP_0001,2021-10-05,3.58492,6.719219999999999,0.5335321659359271,27.071250000000003,28.77,25.87,2.8999999999999986,89.22375,3.450416666666667,0
TNP_0001,2021-10-06,5.7978000000000005,6.74026,0.8601745333266076,27.97791666666667,30.95,25.59,5.359999999999999,85.94083333333333,3.18,0
TNP_0001,2021-10-07,5.64931,6.5201400000000005,0.8664399844175125,27.664583333333336,29.78,25.41,4.370000000000001,85.98916666666666,3.092083333333333,0
