timestamp_utc,GHI_Wm2,GHI_clearsky_Wm2,T_amb_C,RH_pct,wind_ms,point_id,cluster_id,year
2016-01-12 19:00:00+00:00,0.0,0.0,17.73,84.29,1.44,TNP_0009,2,2016
2016-01-12 20:00:00+00:00,0.0,0.0,17.92,82.84,0.86,TNP_0009,2,2016
2016-01-12 21:00:00+00:00,0.0,0.0,17.97,82.24,0.38,TNP_0009,2,2016
2016-01-12 22:00:00+00:00,0.0,0.0,17.42,85.14,0.68,TNP_0009,2,2016
2016-01-12 23:00:00+00:00,0.0,0.0,16.51,90.06,1.23,TNP_0009,2,2016
2016-01-13 00:00:00+00:00,0.0,0.0,15.73,94.3,1.69,TNP_0009,2,2016
2016-01-13 01:00:00+00:00,32.62,32.92,16.08,94.63,1.83,TNP_0009,2,2016
2016-01-13 02:00:00+00:00,199.68,214.8,18.97,83.65,2.43,TNP_0009,2,2016
2016-01-13 03:00:00+00:00,403.92,442.15,21.61,73.35,0.77,TNP_0009,2,2016
2016-01-13 04:00:00+00:00,575.7,635.22,23.9,63.72,1.03,TNP_0009,2,2016
2016-01-13 05:00:00+00:00,693.2,771.7,24.87,60.18,1.38,TNP_0009,2,2016
2016-01-13 06:00:00+00:00,665.85,774.35,25.34,58.69,1.57,TNP_0009,2,2016
2016-01-13 07:00:00+00:00,600.28,762.67,25.79,57.63,1.8,TNP_0009,2,2016
2016-01-13 08:00:00+00:00,490.15,679.47,25.92,57.09,2.04,TNP_0009,2,2016
2016-01-13 09:00:00+00:00,387.35,528.75,25.63,58.19,2.21,TNP_0009,2,2016
2016-01-13 10:00:00+00:00,256.52,332.58,25.01,61.46,2.25,TNP_0009,2,2016
2016-01-13 11:00:00+00:00,112.1,130.4,23.55,72.86,2.02,TNP_0009,2,2016
2016-01-13 12:00:00+00:00,9.93,9.48,20.58,82.55,2.24,TNP_0009,2,2016
2016-01-13 13:00:00+00:00,0.0,0.0,19.37,84.26,2.51,TNP_0009,2,2016
2016-01-13 14:00:00+00:00,0.0,0.0,18.67,85.86,2.59,TNP_0009,2,2016
2016-01-13 15:00:00+00:00,0.0,0.0,18.11,87.09,2.55,TNP_0009,2,2016
2016-01-13 16:00:00+00:00,0.0,0.0,17.72,88.02,2.44,TNP_0009,2,2016
2016-01-13 17:00:00+00:00,0.0,0.0,17.37,88.85,2.27,TNP_0009,2,2016
2016-01-13 18:00:00+00:00,0.0,0.0,17.06,90.42,2.08,TNP_0009,2,2016
2016-01-13 19:00:00+00:00,0.0,0.0,16.93,91.11,1.81,TNP_0009,2,2016
2016-01-13 20:00:00+00:00,0.0,0.0,17.12,90.21,1.42,TNP_0009,2,2016
2016-01-13 21:00:00+00:00,0.0,0.0,17.11,90.26,0.97,TNP_0009,2,2016
2016-01-13 22:00:00+00:00,0.0,0.0,16.79,91.8,0.83,TNP_0009,2,2016
2016-01-13 23:00:00+00:00,0.0,0.0,16.36,94.13,1.04,TNP_0009,2,2016
2016-01-14 00:00:00+00:00,0.0,0.0,15.94,96.32,1.38,TNP_0009,2,2016
2016-01-14 01:00:00+00:00,29.77,30.77,16.21,95.26,1.49,TNP_0009,2,2016
2016-01-14 02:00:00+00:00,206.52,207.52,18.97,86.04,1.76,TNP_0009,2,2016
2016-01-14 03:00:00+00:00,417.0,421.4,21.7,73.75,0.28,TNP_0009,2,2016
2016-01-14 04:00:00+00:00,610.83,612.38,24.03,62.35,2.11,TNP_0009,2,2016
2016-01-14 05:00:00+00:00,740.35,751.97,25.19,58.68,2.23,TNP_0009,2,2016
2016-01-14 06:00:00+00:00,783.5,816.35,25.96,56.36,2.28,TNP_0009,2,2016
2016-01-14 07:00:00+00:00,751.25,805.78,26.39,55.28,2.45,TNP_0009,2,2016
2016-01-14 08:00:00+00:00,690.33,719.97,26.47,55.27,2.72,TNP_0009,2,2016
2016-01-14 09:00:00+00:00,533.42,567.5,26.13,56.9,2.96,TNP_0009,2,2016
2016-01-14 10:00:00+00:00,336.85,365.85,25.3,60.83,3.05,TNP_0009,2,2016
2016-01-14 11:00:00+00:00,142.32,151.32,23.47,74.27,2.49,TNP_0009,2,2016
2016-01-14 12:00:00+00:00,10.35,10.88,20.5,85.99,2.56,TNP_0009,2,2016
2016-01-14 13:00:00+00:00,0.0,0.0,19.46,88.28,2.71,TNP_0009,2,2016
2016-01-14 14:00:00+00:00,0.0,0.0,18.86,90.22,2.7,TNP_0009,2,2016
2016-01-14 15:00:00+00:00,0.0,0.0,18.29,91.98,2.65,TNP_0009,2,2016
2016-01-14 16:00:00+00:00,0.0,0.0,17.68,94.19,2.59,TNP_0009,2,2016
2016-01-14 17:00:00+00:00,0.0,0.0,17.15,96.72,2.48,TNP_0009,2,2016
2016-01-14 18:00:00+00:00,0.0,0.0,16.76,98.68,2.36,TNP_0009,2,2016
2016-01-14 19:00:00+00:00,0.0,0.0,16.49,99.81,2.2,TNP_0009,2,2016
2016-01-14 20:00:00+00:00,0.0,0.0,16.31,100.0,2.04,TNP_0009,2,2016
2016-01-14 21:00:00+00:00,0.0,0.0,16.27,99.84,1.85,TNP_0009,2,2016
2016-01-14 22:00:00+00:00,0.0,0.0,16.38,98.55,1.59,TNP_0009,2,2016
2016-01-14 23:00:00+00:00,0.0,0.0,16.59,96.79,1.2,TNP_0009,2,2016
2016-01-15 00:00:00+00:00,0.0,0.0,16.85,94.87,0.78,TNP_0009,2,2016
2016-01-15 01:00:00+00:00,32.38,33.17,17.35,92.88,0.7,TNP_0009,2,2016
2016-01-15 02:00:00+00:00,220.27,220.98,19.53,87.24,0.97,TNP_0009,2,2016
2016-01-15 03:00:00+00:00,450.7,453.7,22.26,74.62,1.5,TNP_0009,2,2016
2016-01-15 04:00:00+00:00,645.5,649.28,23.85,68.08,1.9,TNP_0009,2,2016
2016-01-15 05:00:00+00:00,778.17,786.7,25.11,63.3,1.95,TNP_0009,2,2016
2016-01-15 06:00:00+00:00,825.3,841.55,26.07,60.19,2.06,TNP_0009,2,2016
2016-01-15 07:00:00+00:00,800.8,829.55,26.62,58.86,2.33,TNP_0009,2,2016
2016-01-15 08:00:00+00:00,720.05,742.22,26.78,58.82,2.65,TNP_0009,2,2016
2016-01-15 09:00:00+00:00,558.15,587.83,26.43,59.99,3.01,TNP_0009,2,2016
2016-01-15 10:00:00+00:00,364.4,382.98,25.47,63.96,3.23,TNP_0009,2,2016
2016-01-15 11:00:00+00:00,156.45,161.4,23.77,74.8,2.73,TNP_0009,2,2016
2016-01-15 12:00:00+00:00,11.8,11.88,21.36,86.21,2.51,TNP_0009,2,2016
2016-01-15 13:00:00+00:00,0.0,0.0,20.27,88.87,2.69,TNP_0009,2,2016
2016-01-15 14:00:00+00:00,0.0,0.0,19.55,91.17,2.67,TNP_0009,2,2016
2016-01-15 15:00:00+00:00,0.0,0.0,18.85,93.35,2.53,TNP_0009,2,2016
2016-01-15 16:00:00+00:00,0.0,0.0,18.2,95.46,2.37,TNP_0009,2,2016
2016-01-15 17:00:00+00:00,0.0,0.0,17.69,97.06,2.14,TNP_0009,2,2016
2016-01-15 18:00:00+00:00,0.0,0.0,17.45,97.15,1.83,TNP_0009,2,2016
2016-01-15 19:00:00+00:00,0.0,0.0,17.36,96.53,1.53,TNP_0009,2,2016
2016-01-15 20:00:00+00:00,0.0,0.0,17.18,96.76,1.36,TNP_0009,2,2016
2016-01-15 21:00:00+00:00,0.0,0.0,16.75,98.5,1.45,TNP_0009,2,2016
2016-01-15 22:00:00+00:00,0.0,0.0,16.17,100.0,1.66,TNP_0009,2,2016
2016-01-15 23:00:00+00:00,0.0,0.0,15.71,100.0,1.82,TNP_0009,2,2016
2016-01-16 00:00:00+00:00,0.0,0.0,15.39,100.0,1.87,TNP_0009,2,2016
2016-01-16 01:00:00+00:00,33.22,35.03,16.27,99.5,1.72,TNP_0009,2,2016
2016-01-16 02:00:00+00:00,216.45,225.68,19.14,87.69,1.97,TNP_0009,2,2016
2016-01-16 03:00:00+00:00,438.67,449.35,21.82,74.73,1.52,TNP_0009,2,2016
2016-01-16 04:00:00+00:00,638.97,642.72,23.63,66.36,1.8,TNP_0009,2,2016
2016-01-16 05:00:00+00:00,772.22,778.47,24.99,60.58,1.96,TNP_0009,2,2016
2016-01-16 06:00:00+00:00,810.22,820.05,25.9,57.32,2.0,TNP_0009,2,2016
2016-01-16 07:00:00+00:00,792.45,809.38,26.44,55.63,2.03,TNP_0009,2,2016
2016-01-16 08:00:00+00:00,713.8,722.88,26.64,55.0,2.04,TNP_0009,2,2016
2016-01-16 09:00:00+00:00,561.9,568.9,26.46,55.63,2.15,TNP_0009,2,2016
2016-01-16 10:00:00+00:00,359.33,365.83,25.8,58.87,2.44,TNP_0009,2,2016
2016-01-16 11:00:00+00:00,149.6,151.45,24.06,70.22,2.49,TNP_0009,2,2016
2016-01-16 12:00:00+00:00,11.43,11.52,20.96,83.31,2.72,TNP_0009,2,2016
2016-01-16 13:00:00+00:00,0.0,0.0,20.02,84.19,3.12,TNP_0009,2,2016
2016-01-16 14:00:00+00:00,0.0,0.0,19.52,85.49,3.19,TNP_0009,2,2016
2016-01-16 15:00:00+00:00,0.0,0.0,18.99,87.51,3.04,TNP_0009,2,2016
2016-01-16 16:00:00+00:00,0.0,0.0,18.39,90.17,2.68,TNP_0009,2,2016
2016-01-16 17:00:00+00:00,0.0,0.0,17.82,92.06,2.38,TNP_0009,2,2016
2016-01-16 18:00:00+00:00,0.0,0.0,17.56,91.6,2.01,TNP_0009,2,2016
2016-01-16 19:00:00+00:00,0.0,0.0,17.72,89.23,1.42,TNP_0009,2,2016
2016-01-16 20:00:00+00:00,0.0,0.0,18.06,86.3,0.94,TNP_0009,2,2016
2016-01-16 21:00:00+00:00,0.0,0.0,18.07,85.67,0.46,TNP_0009,2,2016
2016-01-16 22:00:00+00:00,0.0,0.0,17.92,86.18,0.22,TNP_0009,2,2016
2016-01-16 23:00:00+00:00,0.0,0.0,17.36,89.07,0.68,TNP_0009,2,2016
2016-01-17 00:00:00+00:00,0.0,0.0,16.93,91.26,0.98,TNP_0009,2,2016
2016-01-17 01:00:00+00:00,27.3,31.65,17.16,92.97,1.15,TNP_0009,2,2016
2016-01-17 02:00:00+00:00,166.5,206.2,19.48,83.92,1.41,TNP_0009,2,2016
2016-01-17 03:00:00+00:00,358.65,420.98,22.07,71.95,0.83,TNP_0009,2,2016
2016-01-17 04:00:00+00:00,546.6,609.0,23.68,64.68,1.39,TNP_0009,2,2016
2016-01-17 05:00:00+00:00,691.62,741.75,24.84,60.39,1.79,TNP_0009,2,2016
2016-01-17 06:00:00+00:00,729.8,773.95,25.69,57.92,2.11,TNP_0009,2,2016
2016-01-17 07:00:00+00:00,722.12,755.85,26.19,56.79,2.34,TNP_0009,2,2016
2016-01-17 08:00:00+00:00,630.4,669.72,26.31,56.68,2.54,TNP_0009,2,2016
2016-01-17 09:00:00+00:00,508.02,523.1,26.0,57.91,2.68,TNP_0009,2,2016
2016-01-17 10:00:00+00:00,337.77,340.58,25.27,61.43,2.79,TNP_0009,2,2016
2016-01-17 11:00:00+00:00,134.9,136.57,23.65,72.02,2.48,TNP_0009,2,2016
2016-01-17 12:00:00+00:00,10.93,11.0,20.87,85.61,2.42,TNP_0009,2,2016
2016-01-17 13:00:00+00:00,0.0,0.0,19.89,87.74,2.58,TNP_0009,2,2016
2016-01-17 14:00:00+00:00,0.0,0.0,19.44,89.35,2.57,TNP_0009,2,2016
2016-01-17 15:00:00+00:00,0.0,0.0,18.94,91.52,2.46,TNP_0009,2,2016
2016-01-17 16:00:00+00:00,0.0,0.0,18.47,93.3,2.28,TNP_0009,2,2016
2016-01-17 17:00:00+00:00,0.0,0.0,17.99,94.46,2.06,TNP_0009,2,2016
2016-01-17 18:00:00+00:00,0.0,0.0,17.96,94.0,1.66,TNP_0009,2,2016
2016-01-17 19:00:00+00:00,0.0,0.0,18.25,91.95,1.06,TNP_0009,2,2016
2016-01-17 20:00:00+00:00,0.0,0.0,18.28,91.43,0.45,TNP_0009,2,2016
2016-01-17 21:00:00+00:00,0.0,0.0,17.89,93.51,0.59,TNP_0009,2,2016
2016-01-17 22:00:00+00:00,0.0,0.0,17.55,95.22,1.04,TNP_0009,2,2016
2016-01-17 23:00:00+00:00,0.0,0.0,16.97,98.08,1.44,TNP_0009,2,2016
2016-01-18 00:00:00+00:00,0.0,0.0,16.24,100.0,1.82,TNP_0009,2,2016
2016-01-18 01:00:00+00:00,26.62,26.65,17.17,98.19,1.89,TNP_0009,2,2016
2016-01-18 02:00:00+00:00,182.0,182.8,19.97,86.44,2.48,TNP_0009,2,2016
2016-01-18 03:00:00+00:00,372.8,380.23,22.52,75.4,2.09,TNP_0009,2,2016
2016-01-18 04:00:00+00:00,559.03,573.42,24.11,68.5,2.18,TNP_0009,2,2016
2016-01-18 05:00:00+00:00,619.33,711.65,25.35,63.57,2.1,TNP_0009,2,2016
2016-01-18 06:00:00+00:00,769.3,821.3,26.22,60.3,1.98,TNP_0009,2,2016
2016-01-18 07:00:00+00:00,763.28,807.03,26.77,58.83,1.98,TNP_0009,2,2016
2016-01-18 08:00:00+00:00,660.92,715.25,26.94,58.82,2.14,TNP_0009,2,2016
2016-01-18 09:00:00+00:00,546.62,558.2,26.7,60.1,2.47,TNP_0009,2,2016
2016-01-18 10:00:00+00:00,345.95,353.52,25.98,63.53,2.8,TNP_0009,2,2016
2016-01-18 11:00:00+00:00,142.98,143.95,24.52,72.72,2.59,TNP_0009,2,2016
2016-01-18 12:00:00+00:00,11.05,11.15,21.9,86.55,2.39,TNP_0009,2,2016
2016-01-18 13:00:00+00:00,0.0,0.0,21.03,88.44,2.64,TNP_0009,2,2016
2016-01-18 14:00:00+00:00,0.0,0.0,20.53,90.27,2.71,TNP_0009,2,2016
2016-01-18 15:00:00+00:00,0.0,0.0,19.98,92.52,2.56,TNP_0009,2,2016
2016-01-18 16:00:00+00:00,0.0,0.0,19.51,94.32,2.35,TNP_0009,2,2016
2016-01-18 17:00:00+00:00,0.0,0.0,19.35,94.96,2.09,TNP_0009,2,2016
2016-01-18 18:00:00+00:00,0.0,0.0,19.48,94.36,1.76,TNP_0009,2,2016
2016-01-18 19:00:00+00:00,0.0,0.0,19.69,93.26,1.45,TNP_0009,2,2016
2016-01-18 20:00:00+00:00,0.0,0.0,19.92,91.94,1.18,TNP_0009,2,2016
2016-01-18 21:00:00+00:00,0.0,0.0,20.08,91.14,0.92,TNP_0009,2,2016
2016-01-18 22:00:00+00:00,0.0,0.0,20.0,91.59,0.82,TNP_0009,2,2016
2016-01-18 23:00:00+00:00,0.0,0.0,19.86,92.22,0.88,TNP_0009,2,2016
2016-01-19 00:00:00+00:00,0.0,0.0,19.76,92.66,0.9,TNP_0009,2,2016
2016-01-19 01:00:00+00:00,28.08,30.33,19.92,94.64,0.91,TNP_0009,2,2016
2016-01-19 02:00:00+00:00,158.48,202.65,21.66,86.17,0.71,TNP_0009,2,2016
2016-01-19 03:00:00+00:00,334.73,419.95,23.89,76.78,1.16,TNP_0009,2,2016
2016-01-19 04:00:00+00:00,468.88,613.22,25.65,70.62,2.05,TNP_0009,2,2016
2016-01-19 05:00:00+00:00,618.25,750.7,26.8,67.14,2.15,TNP_0009,2,2016
2016-01-19 06:00:00+00:00,608.53,774.72,27.61,64.72,2.13,TNP_0009,2,2016
2016-01-19 07:00:00+00:00,583.22,768.28,28.1,63.34,2.18,TNP_0009,2,2016
2016-01-19 08:00:00+00:00,507.12,684.17,28.11,63.23,2.26,TNP_0009,2,2016
2016-01-19 09:00:00+00:00,343.55,538.47,27.59,64.68,2.52,TNP_0009,2,2016
2016-01-19 10:00:00+00:00,214.82,345.02,26.8,68.37,2.95,TNP_0009,2,2016
2016-01-19 11:00:00+00:00,92.3,142.2,25.46,76.43,2.85,TNP_0009,2,2016
2016-01-19 12:00:00+00:00,8.45,11.68,23.33,87.45,2.46,TNP_0009,2,2016
2016-01-19 13:00:00+00:00,0.0,0.0,22.35,90.02,2.58,TNP_0009,2,2016
2016-01-19 14:00:00+00:00,0.0,0.0,21.75,91.86,2.46,TNP_0009,2,2016
2016-01-19 15:00:00+00:00,0.0,0.0,21.22,93.59,2.21,TNP_0009,2,2016
2016-01-19 16:00:00+00:00,0.0,0.0,20.8,94.78,2.02,TNP_0009,2,2016
2016-01-19 17:00:00+00:00,0.0,0.0,20.49,95.81,1.87,TNP_0009,2,2016
2016-01-19 18:00:00+00:00,0.0,0.0,20.28,96.3,1.73,TNP_0009,2,2016
2016-01-19 19:00:00+00:00,0.0,0.0,20.2,96.12,1.52,TNP_0009,2,2016
2016-01-19 20:00:00+00:00,0.0,0.0,20.19,95.32,1.33,TNP_0009,2,2016
2016-01-19 21:00:00+00:00,0.0,0.0,20.2,94.38,1.15,TNP_0009,2,2016
2016-01-19 22:00:00+00:00,0.0,0.0,20.26,93.53,0.99,TNP_0009,2,2016
2016-01-19 23:00:00+00:00,0.0,0.0,20.24,93.37,0.97,TNP_0009,2,2016
2016-01-20 00:00:00+00:00,0.0,0.0,20.21,93.5,1.0,TNP_0009,2,2016
2016-01-20 01:00:00+00:00,22.9,29.1,20.61,94.28,0.99,TNP_0009,2,2016
2016-01-20 02:00:00+00:00,142.6,197.77,22.3,86.26,1.72,TNP_0009,2,2016
2016-01-20 03:00:00+00:00,279.55,406.77,24.03,78.63,2.66,TNP_0009,2,2016
2016-01-20 04:00:00+00:00,404.65,589.8,25.29,73.83,2.76,TNP_0009,2,2016
2016-01-20 05:00:00+00:00,493.75,691.8,26.35,70.46,2.56,TNP_0009,2,2016
2016-01-20 06:00:00+00:00,488.83,651.12,27.27,67.82,2.43,TNP_0009,2,2016
2016-01-20 07:00:00+00:00,474.7,648.25,27.77,66.48,2.38,TNP_0009,2,2016
2016-01-20 08:00:00+00:00,414.38,563.55,27.7,66.62,2.44,TNP_0009,2,2016
2016-01-20 09:00:00+00:00,351.52,414.85,27.48,67.57,2.66,TNP_0009,2,2016
2016-01-20 10:00:00+00:00,228.57,257.23,26.7,71.18,2.93,TNP_0009,2,2016
2016-01-20 11:00:00+00:00,84.7,98.35,25.46,78.4,2.69,TNP_0009,2,2016
2016-01-20 12:00:00+00:00,7.8,8.98,23.59,88.89,2.16,TNP_0009,2,2016
2016-01-20 13:00:00+00:00,0.0,0.0,22.82,90.94,2.24,TNP_0009,2,2016
2016-01-20 14:00:00+00:00,0.0,0.0,22.31,92.19,2.22,TNP_0009,2,2016
2016-01-20 15:00:00+00:00,0.0,0.0,21.96,93.12,2.1,TNP_0009,2,2016
2016-01-20 16:00:00+00:00,0.0,0.0,21.61,94.0,1.95,TNP_0009,2,2016
2016-01-20 17:00:00+00:00,0.0,0.0,21.28,94.65,1.8,TNP_0009,2,2016
2016-01-20 18:00:00+00:00,0.0,0.0,20.99,94.91,1.63,TNP_0009,2,2016
2016-01-20 19:00:00+00:00,0.0,0.0,20.78,94.74,1.47,TNP_0009,2,2016
2016-01-20 20:00:00+00:00,0.0,0.0,20.65,94.41,1.34,TNP_0009,2,2016
2016-01-20 21:00:00+00:00,0.0,0.0,20.62,94.17,1.24,TNP_0009,2,2016
2016-01-20 22:00:00+00:00,0.0,0.0,20.61,94.32,1.16,TNP_0009,2,2016
2016-01-20 23:00:00+00:00,0.0,0.0,20.6,94.45,1.13,TNP_0009,2,2016
2016-01-21 00:00:00+00:00,0.0,0.0,20.53,94.82,1.13,TNP_0009,2,2016
2016-01-21 01:00:00+00:00,17.83,23.25,20.91,95.19,0.98,TNP_0009,2,2016
2016-01-21 02:00:00+00:00,121.6,152.32,21.99,89.31,1.2,TNP_0009,2,2016
2016-01-21 03:00:00+00:00,250.0,327.73,23.6,81.54,1.14,TNP_0009,2,2016
2016-01-21 04:00:00+00:00,370.9,472.98,24.99,74.77,1.48,TNP_0009,2,2016
2016-01-21 05:00:00+00:00,511.52,626.8,26.18,69.43,1.89,TNP_0009,2,2016
2016-01-21 06:00:00+00:00,628.88,731.28,27.08,66.06,2.33,TNP_0009,2,2016
2016-01-21 07:00:00+00:00,598.3,711.97,27.6,64.36,2.68,TNP_0009,2,2016
2016-01-21 08:00:00+00:00,519.35,642.83,27.76,63.81,2.94,TNP_0009,2,2016
2016-01-21 09:00:00+00:00,430.55,505.73,27.42,64.66,3.25,TNP_0009,2,2016
2016-01-21 10:00:00+00:00,303.85,328.58,26.83,66.98,3.55,TNP_0009,2,2016
2016-01-21 11:00:00+00:00,120.62,129.68,25.52,74.78,3.09,TNP_0009,2,2016
2016-01-21 12:00:00+00:00,11.48,11.73,23.12,86.14,2.58,TNP_0009,2,2016
2016-01-21 13:00:00+00:00,0.0,0.0,22.17,88.07,2.78,TNP_0009,2,2016
2016-01-21 14:00:00+00:00,0.0,0.0,21.6,89.52,2.79,TNP_0009,2,2016
2016-01-21 15:00:00+00:00,0.0,0.0,21.08,91.48,2.54,TNP_0009,2,2016
2016-01-21 16:00:00+00:00,0.0,0.0,20.72,92.88,2.26,TNP_0009,2,2016
2016-01-21 17:00:00+00:00,0.0,0.0,20.43,93.66,2.07,TNP_0009,2,2016
2016-01-21 18:00:00+00:00,0.0,0.0,20.15,93.99,1.93,TNP_0009,2,2016
2016-01-21 19:00:00+00:00,0.0,0.0,19.85,94.0,1.83,TNP_0009,2,2016
2016-01-21 20:00:00+00:00,0.0,0.0,19.56,94.76,1.76,TNP_0009,2,2016
2016-01-21 21:00:00+00:00,0.0,0.0,19.23,96.29,1.82,TNP_0009,2,2016
2016-01-21 22:00:00+00:00,0.0,0.0,18.9,98.24,1.91,TNP_0009,2,2016
2016-01-21 23:00:00+00:00,0.0,0.0,18.73,99.51,1.93,TNP_0009,2,2016
2016-01-22 00:00:00+00:00,0.0,0.0,18.88,99.4,1.89,TNP_0009,2,2016
2016-01-22 01:00:00+00:00,19.15,24.0,20.11,96.5,1.62,TNP_0009,2,2016
2016-01-22 02:00:00+00:00,128.0,161.1,21.94,89.05,2.05,TNP_0009,2,2016
2016-01-22 03:00:00+00:00,301.83,368.25,23.48,83.59,2.18,TNP_0009,2,2016
2016-01-22 04:00:00+00:00,411.27,565.95,24.67,78.74,2.56,TNP_0009,2,2016
2016-01-22 05:00:00+00:00,480.92,702.72,25.23,75.98,2.58,TNP_0009,2,2016
2016-01-22 06:00:00+00:00,570.85,701.25,25.34,75.03,2.49,TNP_0009,2,2016
2016-01-22 07:00:00+00:00,499.45,696.83,25.38,74.64,2.45,TNP_0009,2,2016
2016-01-22 08:00:00+00:00,453.0,609.72,25.3,74.77,2.54,TNP_0009,2,2016
2016-01-22 09:00:00+00:00,251.48,471.8,25.08,75.72,2.91,TNP_0009,2,2016
2016-01-22 10:00:00+00:00,189.1,318.23,24.68,77.84,3.39,TNP_0009,2,2016
2016-01-22 11:00:00+00:00,84.7,133.5,23.79,83.56,3.23,TNP_0009,2,2016
2016-01-22 12:00:00+00:00,10.4,12.65,22.32,91.91,2.41,TNP_0009,2,2016
2016-01-22 13:00:00+00:00,0.0,0.0,21.66,94.14,2.62,TNP_0009,2,2016
2016-01-22 14:00:00+00:00,0.0,0.0,21.35,95.12,2.87,TNP_0009,2,2016
2016-01-22 15:00:00+00:00,0.0,0.0,21.1,96.22,2.91,TNP_0009,2,2016
2016-01-22 16:00:00+00:00,0.0,0.0,20.83,97.64,2.66,TNP_0009,2,2016
2016-01-22 17:00:00+00:00,0.0,0.0,20.64,98.74,2.31,TNP_0009,2,2016
2016-01-22 18:00:00+00:00,0.0,0.0,20.52,99.54,2.09,TNP_0009,2,2016
2016-01-22 19:00:00+00:00,0.0,0.0,20.46,100.0,2.07,TNP_0009,2,2016
2016-01-22 20:00:00+00:00,0.0,0.0,20.45,100.0,2.18,TNP_0009,2,2016
2016-01-22 21:00:00+00:00,0.0,0.0,20.55,100.0,2.45,TNP_0009,2,2016
2016-01-22 22:00:00+00:00,0.0,0.0,20.79,99.92,2.93,TNP_0009,2,2016
2016-01-22 23:00:00+00:00,0.0,0.0,21.08,98.76,3.53,TNP_0009,2,2016
2016-01-23 00:00:00+00:00,0.0,0.0,21.2,98.17,3.83,TNP_0009,2,2016
2016-01-23 01:00:00+00:00,22.95,26.42,21.71,96.32,4.42,TNP_0009,2,2016
2016-01-23 02:00:00+00:00,141.2,186.02,22.98,92.19,5.11,TNP_0009,2,2016
2016-01-23 03:00:00+00:00,260.27,391.45,24.5,83.73,6.0,TNP_0009,2,2016
2016-01-23 04:00:00+00:00,389.8,563.92,25.77,75.79,6.29,TNP_0009,2,2016
2016-01-23 05:00:00+00:00,481.7,689.55,26.76,71.36,6.25,TNP_0009,2,2016
2016-01-23 06:00:00+00:00,498.08,817.75,27.28,69.28,6.22,TNP_0009,2,2016
2016-01-23 07:00:00+00:00,467.55,804.65,27.41,68.69,6.16,TNP_0009,2,2016
2016-01-23 08:00:00+00:00,339.92,714.4,27.34,68.56,6.1,TNP_0009,2,2016
2016-01-23 09:00:00+00:00,320.55,566.45,26.96,69.5,6.12,TNP_0009,2,2016
2016-01-23 10:00:00+00:00,211.02,362.88,26.11,72.52,5.98,TNP_0009,2,2016
2016-01-23 11:00:00+00:00,109.68,151.45,24.79,78.88,5.14,TNP_0009,2,2016
2016-01-23 12:00:00+00:00,13.15,14.35,23.06,88.14,3.62,TNP_0009,2,2016
2016-01-23 13:00:00+00:00,0.0,0.0,22.25,91.86,3.45,TNP_0009,2,2016
2016-01-23 14:00:00+00:00,0.0,0.0,21.73,94.13,3.25,TNP_0009,2,2016
2016-01-23 15:00:00+00:00,0.0,0.0,21.36,95.67,3.15,TNP_0009,2,2016
2016-01-23 16:00:00+00:00,0.0,0.0,21.19,96.36,3.23,TNP_0009,2,2016
2016-01-23 17:00:00+00:00,0.0,0.0,21.14,96.62,3.31,TNP_0009,2,2016
2016-01-23 18:00:00+00:00,0.0,0.0,21.03,97.03,2.9,TNP_0009,2,2016
2016-01-23 19:00:00+00:00,0.0,0.0,20.87,97.85,2.54,TNP_0009,2,2016
2016-01-23 20:00:00+00:00,0.0,0.0,20.71,98.74,2.26,TNP_0009,2,2016
2016-01-23 21:00:00+00:00,0.0,0.0,20.64,99.06,2.16,TNP_0009,2,2016
2016-01-23 22:00:00+00:00,0.0,0.0,20.65,99.06,2.16,TNP_0009,2,2016
2016-01-23 23:00:00+00:00,0.0,0.0,20.52,99.71,2.14,TNP_0009,2,2016
2016-01-24 00:00:00+00:00,0.0,0.0,20.44,100.0,2.19,TNP_0009,2,2016
2016-01-24 01:00:00+00:00,27.17,30.17,21.32,96.14,2.81,TNP_0009,2,2016
2016-01-24 02:00:00+00:00,156.38,213.88,23.05,89.26,3.75,TNP_0009,2,2016
2016-01-24 03:00:00+00:00,319.3,441.85,24.84,81.5,4.46,TNP_0009,2,2016
2016-01-24 04:00:00+00:00,433.08,636.22,26.34,74.91,4.72,TNP_0009,2,2016
2016-01-24 05:00:00+00:00,542.17,769.88,27.42,70.68,4.75,TNP_0009,2,2016
2016-01-24 06:00:00+00:00,512.55,804.97,28.0,68.37,4.79,TNP_0009,2,2016
2016-01-24 07:00:00+00:00,477.65,798.45,28.49,66.68,4.88,TNP_0009,2,2016
2016-01-24 08:00:00+00:00,437.8,710.17,28.25,67.5,5.05,TNP_0009,2,2016
2016-01-24 09:00:00+00:00,368.27,561.5,27.44,70.44,5.21,TNP_0009,2,2016
2016-01-24 10:00:00+00:00,230.7,354.98,26.38,74.62,5.35,TNP_0009,2,2016
2016-01-24 11:00:00+00:00,116.8,147.05,25.06,80.79,5.01,TNP_0009,2,2016
2016-01-24 12:00:00+00:00,12.35,13.82,23.57,88.04,4.12,TNP_0009,2,2016
2016-01-24 13:00:00+00:00,0.0,0.0,22.8,91.7,3.75,TNP_0009,2,2016
2016-01-24 14:00:00+00:00,0.0,0.0,22.32,93.45,3.35,TNP_0009,2,2016
