timestamp_utc,GHI_Wm2,GHI_clearsky_Wm2,T_amb_C,RH_pct,wind_ms,point_id,cluster_id,year
2016-06-03 02:00:00+00:00,307.75,355.35,26.88,76.72,3.43,TNP_0005,1,2016
2016-06-03 03:00:00+00:00,530.12,568.75,28.74,67.97,4.03,TNP_0005,1,2016
2016-06-03 04:00:00+00:00,691.12,744.6,30.34,61.42,3.99,TNP_0005,1,2016
2016-06-03 05:00:00+00:00,717.97,869.08,31.6,56.14,3.71,TNP_0005,1,2016
2016-06-03 06:00:00+00:00,754.47,909.7,32.45,52.07,3.33,TNP_0005,1,2016
2016-06-03 07:00:00+00:00,789.85,890.3,32.91,49.11,2.97,TNP_0005,1,2016
2016-06-03 08:00:00+00:00,697.38,798.85,33.11,47.23,2.66,TNP_0005,1,2016
2016-06-03 09:00:00+00:00,546.08,644.3,32.98,46.66,2.4,TNP_0005,1,2016
2016-06-03 10:00:00+00:00,294.35,440.02,32.64,47.26,2.29,TNP_0005,1,2016
2016-06-03 11:00:00+00:00,157.98,227.12,31.88,50.93,2.25,TNP_0005,1,2016
2016-06-03 12:00:00+00:00,43.67,52.2,30.06,63.48,1.92,TNP_0005,1,2016
2016-06-03 13:00:00+00:00,0.0,0.0,28.32,70.71,2.39,TNP_0005,1,2016
2016-06-03 14:00:00+00:00,0.0,0.0,27.67,72.47,3.35,TNP_0005,1,2016
2016-06-03 15:00:00+00:00,0.0,0.0,26.87,76.82,4.47,TNP_0005,1,2016
2016-06-03 16:00:00+00:00,0.0,0.0,26.1,81.76,4.95,TNP_0005,1,2016
2016-06-03 17:00:00+00:00,0.0,0.0,25.53,85.06,5.02,TNP_0005,1,2016
2016-06-03 18:00:00+00:00,0.0,0.0,25.12,86.53,4.89,TNP_0005,1,2016
2016-06-03 19:00:00+00:00,0.0,0.0,24.8,87.05,4.55,TNP_0005,1,2016
2016-06-03 20:00:00+00:00,0.0,0.0,24.45,88.13,3.97,TNP_0005,1,2016
2016-06-03 21:00:00+00:00,0.0,0.0,24.08,89.77,2.93,TNP_0005,1,2016
2016-06-03 22:00:00+00:00,0.0,0.0,23.75,91.26,2.14,TNP_0005,1,2016
2016-06-03 23:00:00+00:00,0.0,0.0,23.55,91.77,1.85,TNP_0005,1,2016
2016-06-04 00:00:00+00:00,12.4,12.12,23.72,90.71,1.8,TNP_0005,1,2016
2016-06-04 01:00:00+00:00,132.12,136.9,25.36,81.14,3.05,TNP_0005,1,2016
2016-06-04 02:00:00+00:00,318.67,337.33,27.59,68.83,4.33,TNP_0005,1,2016
2016-06-04 03:00:00+00:00,531.67,547.15,30.12,56.12,4.42,TNP_0005,1,2016
2016-06-04 04:00:00+00:00,718.12,722.97,32.42,47.02,3.86,TNP_0005,1,2016
2016-06-04 05:00:00+00:00,830.17,843.0,34.29,41.77,3.4,TNP_0005,1,2016
2016-06-04 06:00:00+00:00,876.53,878.12,35.36,39.41,3.17,TNP_0005,1,2016
2016-06-04 07:00:00+00:00,834.25,857.5,35.92,38.2,3.13,TNP_0005,1,2016
2016-06-04 08:00:00+00:00,734.05,769.78,35.82,38.3,3.19,TNP_0005,1,2016
2016-06-04 09:00:00+00:00,446.25,606.55,34.98,40.15,3.33,TNP_0005,1,2016
2016-06-04 10:00:00+00:00,136.57,416.4,34.05,42.97,3.55,TNP_0005,1,2016
2016-06-04 11:00:00+00:00,49.17,210.05,32.86,47.97,3.41,TNP_0005,1,2016
2016-06-04 12:00:00+00:00,9.02,48.33,31.08,57.53,2.92,TNP_0005,1,2016
2016-06-04 13:00:00+00:00,0.0,0.0,29.42,66.07,2.86,TNP_0005,1,2016
2016-06-04 14:00:00+00:00,0.0,0.0,28.43,70.18,2.9,TNP_0005,1,2016
2016-06-04 15:00:00+00:00,0.0,0.0,27.58,75.17,2.84,TNP_0005,1,2016
2016-06-04 16:00:00+00:00,0.0,0.0,26.95,79.66,2.79,TNP_0005,1,2016
2016-06-04 17:00:00+00:00,0.0,0.0,26.43,82.93,2.82,TNP_0005,1,2016
2016-06-04 18:00:00+00:00,0.0,0.0,26.1,84.2,3.28,TNP_0005,1,2016
2016-06-04 19:00:00+00:00,0.0,0.0,25.88,84.87,3.7,TNP_0005,1,2016
2016-06-04 20:00:00+00:00,0.0,0.0,25.65,85.88,3.68,TNP_0005,1,2016
2016-06-04 21:00:00+00:00,0.0,0.0,25.3,88.49,2.74,TNP_0005,1,2016
2016-06-04 22:00:00+00:00,0.0,0.0,24.92,91.23,2.08,TNP_0005,1,2016
2016-06-04 23:00:00+00:00,0.0,0.0,24.59,92.82,1.91,TNP_0005,1,2016
2016-06-05 00:00:00+00:00,9.52,10.55,24.4,93.72,1.77,TNP_0005,1,2016
2016-06-05 01:00:00+00:00,110.5,112.72,25.13,89.41,2.22,TNP_0005,1,2016
2016-06-05 02:00:00+00:00,285.83,293.62,26.53,81.24,2.89,TNP_0005,1,2016
2016-06-05 03:00:00+00:00,473.73,477.4,28.77,66.13,3.71,TNP_0005,1,2016
2016-06-05 04:00:00+00:00,636.83,648.5,31.3,50.42,4.32,TNP_0005,1,2016
2016-06-05 05:00:00+00:00,747.53,767.85,33.45,41.64,4.45,TNP_0005,1,2016
2016-06-05 06:00:00+00:00,860.83,880.17,35.19,36.6,4.49,TNP_0005,1,2016
2016-06-05 07:00:00+00:00,771.15,848.6,36.29,33.66,4.71,TNP_0005,1,2016
2016-06-05 08:00:00+00:00,640.85,744.95,36.68,32.3,5.0,TNP_0005,1,2016
2016-06-05 09:00:00+00:00,377.95,567.28,36.46,32.37,5.29,TNP_0005,1,2016
2016-06-05 10:00:00+00:00,249.65,390.33,35.57,34.19,5.57,TNP_0005,1,2016
2016-06-05 11:00:00+00:00,127.4,197.62,33.85,39.98,5.4,TNP_0005,1,2016
2016-06-05 12:00:00+00:00,38.3,48.65,31.33,52.0,4.79,TNP_0005,1,2016
2016-06-05 13:00:00+00:00,0.0,0.0,29.21,61.59,4.67,TNP_0005,1,2016
2016-06-05 14:00:00+00:00,0.0,0.0,28.18,67.31,4.67,TNP_0005,1,2016
2016-06-05 15:00:00+00:00,0.0,0.0,27.41,71.51,4.77,TNP_0005,1,2016
2016-06-05 16:00:00+00:00,0.0,0.0,26.78,74.96,4.67,TNP_0005,1,2016
2016-06-05 17:00:00+00:00,0.0,0.0,26.21,78.29,4.16,TNP_0005,1,2016
2016-06-05 18:00:00+00:00,0.0,0.0,25.7,81.41,3.61,TNP_0005,1,2016
2016-06-05 19:00:00+00:00,0.0,0.0,25.28,83.64,3.26,TNP_0005,1,2016
2016-06-05 20:00:00+00:00,0.0,0.0,24.91,85.31,3.05,TNP_0005,1,2016
2016-06-05 21:00:00+00:00,0.0,0.0,24.57,87.03,2.56,TNP_0005,1,2016
2016-06-05 22:00:00+00:00,0.0,0.0,24.34,88.19,2.19,TNP_0005,1,2016
2016-06-05 23:00:00+00:00,0.0,0.0,24.23,88.06,2.25,TNP_0005,1,2016
2016-06-06 00:00:00+00:00,10.82,13.65,24.23,87.92,2.21,TNP_0005,1,2016
2016-06-06 01:00:00+00:00,121.45,161.25,25.11,82.72,3.14,TNP_0005,1,2016
2016-06-06 02:00:00+00:00,305.3,381.95,26.56,75.21,4.11,TNP_0005,1,2016
2016-06-06 03:00:00+00:00,567.9,596.35,28.4,65.5,4.91,TNP_0005,1,2016
2016-06-06 04:00:00+00:00,757.67,771.62,30.22,56.56,4.99,TNP_0005,1,2016
2016-06-06 05:00:00+00:00,886.65,889.25,31.92,49.37,4.77,TNP_0005,1,2016
2016-06-06 06:00:00+00:00,929.72,936.9,33.48,43.6,4.53,TNP_0005,1,2016
2016-06-06 07:00:00+00:00,869.6,915.92,34.8,39.5,4.46,TNP_0005,1,2016
2016-06-06 08:00:00+00:00,741.95,821.88,35.52,37.39,4.57,TNP_0005,1,2016
2016-06-06 09:00:00+00:00,589.47,663.53,35.45,37.3,4.81,TNP_0005,1,2016
2016-06-06 10:00:00+00:00,408.38,460.08,34.49,39.78,5.1,TNP_0005,1,2016
2016-06-06 11:00:00+00:00,217.98,249.8,33.13,44.83,5.1,TNP_0005,1,2016
2016-06-06 12:00:00+00:00,49.62,59.7,31.23,54.42,4.38,TNP_0005,1,2016
2016-06-06 13:00:00+00:00,0.0,0.0,29.37,62.84,3.96,TNP_0005,1,2016
2016-06-06 14:00:00+00:00,0.0,0.0,28.43,67.13,4.1,TNP_0005,1,2016
2016-06-06 15:00:00+00:00,0.0,0.0,27.68,70.97,4.26,TNP_0005,1,2016
2016-06-06 16:00:00+00:00,0.0,0.0,27.03,75.09,4.08,TNP_0005,1,2016
2016-06-06 17:00:00+00:00,0.0,0.0,26.44,79.42,3.55,TNP_0005,1,2016
2016-06-06 18:00:00+00:00,0.0,0.0,25.94,82.89,3.23,TNP_0005,1,2016
2016-06-06 19:00:00+00:00,0.0,0.0,25.47,85.92,2.8,TNP_0005,1,2016
2016-06-06 20:00:00+00:00,0.0,0.0,25.09,88.4,2.34,TNP_0005,1,2016
2016-06-06 21:00:00+00:00,0.0,0.0,24.79,90.51,1.77,TNP_0005,1,2016
2016-06-06 22:00:00+00:00,0.0,0.0,24.56,91.96,1.45,TNP_0005,1,2016
2016-06-06 23:00:00+00:00,0.0,0.0,24.4,92.82,1.29,TNP_0005,1,2016
2016-06-07 00:00:00+00:00,9.1,13.15,24.45,92.83,1.14,TNP_0005,1,2016
2016-06-07 01:00:00+00:00,96.7,153.95,25.37,87.28,1.38,TNP_0005,1,2016
2016-06-07 02:00:00+00:00,255.2,372.42,27.01,79.09,2.29,TNP_0005,1,2016
2016-06-07 03:00:00+00:00,487.73,587.33,28.76,70.52,3.28,TNP_0005,1,2016
2016-06-07 04:00:00+00:00,690.35,764.08,30.18,63.8,3.82,TNP_0005,1,2016
2016-06-07 05:00:00+00:00,763.92,885.6,31.09,59.56,4.14,TNP_0005,1,2016
2016-06-07 06:00:00+00:00,849.97,915.2,31.76,56.75,4.42,TNP_0005,1,2016
2016-06-07 07:00:00+00:00,804.85,898.88,32.29,54.52,4.71,TNP_0005,1,2016
2016-06-07 08:00:00+00:00,687.08,814.17,32.46,53.45,4.91,TNP_0005,1,2016
2016-06-07 09:00:00+00:00,572.4,665.4,32.49,53.06,4.81,TNP_0005,1,2016
2016-06-07 10:00:00+00:00,302.9,469.1,32.23,53.93,4.34,TNP_0005,1,2016
2016-06-07 11:00:00+00:00,174.73,251.07,31.56,57.7,3.27,TNP_0005,1,2016
2016-06-07 12:00:00+00:00,47.28,61.03,29.99,70.52,1.91,TNP_0005,1,2016
2016-06-07 13:00:00+00:00,0.0,0.0,28.71,76.86,1.98,TNP_0005,1,2016
2016-06-07 14:00:00+00:00,0.0,0.0,28.18,78.16,2.19,TNP_0005,1,2016
2016-06-07 15:00:00+00:00,0.0,0.0,27.66,79.71,2.48,TNP_0005,1,2016
2016-06-07 16:00:00+00:00,0.0,0.0,27.14,82.04,2.6,TNP_0005,1,2016
2016-06-07 17:00:00+00:00,0.0,0.0,26.62,84.68,2.56,TNP_0005,1,2016
2016-06-07 18:00:00+00:00,0.0,0.0,26.12,86.96,2.52,TNP_0005,1,2016
2016-06-07 19:00:00+00:00,0.0,0.0,25.69,88.74,2.5,TNP_0005,1,2016
2016-06-07 20:00:00+00:00,0.0,0.0,25.34,90.27,2.34,TNP_0005,1,2016
2016-06-07 21:00:00+00:00,0.0,0.0,25.02,91.79,1.96,TNP_0005,1,2016
2016-06-07 22:00:00+00:00,0.0,0.0,24.76,92.89,1.67,TNP_0005,1,2016
2016-06-07 23:00:00+00:00,0.0,0.0,24.59,93.46,1.47,TNP_0005,1,2016
2016-06-08 00:00:00+00:00,11.5,12.85,24.58,93.47,1.38,TNP_0005,1,2016
2016-06-08 01:00:00+00:00,122.18,151.68,25.72,86.76,2.07,TNP_0005,1,2016
2016-06-08 02:00:00+00:00,299.67,367.4,27.42,77.5,3.05,TNP_0005,1,2016
2016-06-08 03:00:00+00:00,477.6,580.28,29.17,68.28,4.33,TNP_0005,1,2016
2016-06-08 04:00:00+00:00,577.05,754.88,30.73,60.7,5.25,TNP_0005,1,2016
2016-06-08 05:00:00+00:00,641.58,872.17,31.89,54.49,5.86,TNP_0005,1,2016
2016-06-08 06:00:00+00:00,767.42,919.83,32.88,48.75,6.2,TNP_0005,1,2016
2016-06-08 07:00:00+00:00,692.33,896.53,33.59,44.62,6.35,TNP_0005,1,2016
2016-06-08 08:00:00+00:00,706.35,802.7,33.88,42.65,6.42,TNP_0005,1,2016
2016-06-08 09:00:00+00:00,556.38,648.1,33.78,42.14,6.3,TNP_0005,1,2016
2016-06-08 10:00:00+00:00,265.77,455.73,33.06,43.72,6.15,TNP_0005,1,2016
2016-06-08 11:00:00+00:00,128.25,238.88,31.7,48.56,5.75,TNP_0005,1,2016
2016-06-08 12:00:00+00:00,30.2,58.7,29.57,58.87,4.75,TNP_0005,1,2016
2016-06-08 13:00:00+00:00,0.0,0.0,27.64,67.62,4.22,TNP_0005,1,2016
2016-06-08 14:00:00+00:00,0.0,0.0,26.74,71.91,3.9,TNP_0005,1,2016
2016-06-08 15:00:00+00:00,0.0,0.0,26.07,75.17,3.49,TNP_0005,1,2016
2016-06-08 16:00:00+00:00,0.0,0.0,25.46,78.68,2.89,TNP_0005,1,2016
2016-06-08 17:00:00+00:00,0.0,0.0,24.89,82.79,2.23,TNP_0005,1,2016
2016-06-08 18:00:00+00:00,0.0,0.0,24.45,85.96,1.94,TNP_0005,1,2016
2016-06-08 19:00:00+00:00,0.0,0.0,24.06,88.1,1.94,TNP_0005,1,2016
2016-06-08 20:00:00+00:00,0.0,0.0,23.64,89.96,1.99,TNP_0005,1,2016
2016-06-08 21:00:00+00:00,0.0,0.0,23.22,91.84,1.87,TNP_0005,1,2016
2016-06-08 22:00:00+00:00,0.0,0.0,22.78,93.9,1.79,TNP_0005,1,2016
2016-06-08 23:00:00+00:00,0.0,0.0,22.43,95.51,1.75,TNP_0005,1,2016
2016-06-09 00:00:00+00:00,6.85,11.85,22.4,95.68,1.73,TNP_0005,1,2016
2016-06-09 01:00:00+00:00,78.45,139.12,24.15,86.46,2.8,TNP_0005,1,2016
2016-06-09 02:00:00+00:00,206.18,346.95,26.76,71.2,4.26,TNP_0005,1,2016
2016-06-09 03:00:00+00:00,393.77,556.28,29.73,56.83,5.42,TNP_0005,1,2016
2016-06-09 04:00:00+00:00,489.5,730.9,32.27,48.54,5.96,TNP_0005,1,2016
2016-06-09 05:00:00+00:00,658.15,849.1,34.25,43.33,6.38,TNP_0005,1,2016
2016-06-09 06:00:00+00:00,743.17,922.22,35.51,40.23,6.81,TNP_0005,1,2016
2016-06-09 07:00:00+00:00,808.8,904.4,35.84,39.18,7.27,TNP_0005,1,2016
2016-06-09 08:00:00+00:00,672.08,816.22,35.51,39.8,7.58,TNP_0005,1,2016
2016-06-09 09:00:00+00:00,535.12,661.62,34.5,42.38,7.5,TNP_0005,1,2016
2016-06-09 10:00:00+00:00,317.62,451.35,33.07,46.63,7.18,TNP_0005,1,2016
2016-06-09 11:00:00+00:00,182.38,238.57,31.6,51.49,6.78,TNP_0005,1,2016
2016-06-09 12:00:00+00:00,51.42,58.42,30.08,57.42,5.75,TNP_0005,1,2016
2016-06-09 13:00:00+00:00,0.0,0.0,28.54,65.01,4.36,TNP_0005,1,2016
2016-06-09 14:00:00+00:00,0.0,0.0,27.64,70.54,3.57,TNP_0005,1,2016
2016-06-09 15:00:00+00:00,0.0,0.0,26.98,75.3,3.17,TNP_0005,1,2016
2016-06-09 16:00:00+00:00,0.0,0.0,26.45,79.15,3.03,TNP_0005,1,2016
2016-06-09 17:00:00+00:00,0.0,0.0,26.03,82.23,2.8,TNP_0005,1,2016
2016-06-09 18:00:00+00:00,0.0,0.0,25.65,84.5,2.62,TNP_0005,1,2016
2016-06-09 19:00:00+00:00,0.0,0.0,25.32,85.82,2.65,TNP_0005,1,2016
2016-06-09 20:00:00+00:00,0.0,0.0,24.94,86.61,2.79,TNP_0005,1,2016
2016-06-09 21:00:00+00:00,0.0,0.0,24.52,86.86,2.67,TNP_0005,1,2016
2016-06-09 22:00:00+00:00,0.0,0.0,24.06,86.55,2.47,TNP_0005,1,2016
2016-06-09 23:00:00+00:00,0.0,0.0,23.61,86.46,2.21,TNP_0005,1,2016
2016-06-10 00:00:00+00:00,10.6,12.98,23.45,85.72,2.11,TNP_0005,1,2016
2016-06-10 01:00:00+00:00,113.85,156.52,24.76,75.87,3.33,TNP_0005,1,2016
2016-06-10 02:00:00+00:00,266.48,372.1,26.61,65.34,5.31,TNP_0005,1,2016
2016-06-10 03:00:00+00:00,491.08,582.88,28.73,57.04,6.68,TNP_0005,1,2016
2016-06-10 04:00:00+00:00,630.67,754.88,30.8,49.8,7.58,TNP_0005,1,2016
2016-06-10 05:00:00+00:00,741.62,872.95,32.62,44.21,8.1,TNP_0005,1,2016
2016-06-10 06:00:00+00:00,725.67,947.1,33.97,40.75,8.22,TNP_0005,1,2016
2016-06-10 07:00:00+00:00,784.58,916.92,34.8,38.9,8.09,TNP_0005,1,2016
2016-06-10 08:00:00+00:00,585.05,818.95,35.0,38.71,7.96,TNP_0005,1,2016
2016-06-10 09:00:00+00:00,522.03,668.45,34.37,40.55,7.89,TNP_0005,1,2016
2016-06-10 10:00:00+00:00,390.33,466.12,33.24,43.82,8.04,TNP_0005,1,2016
2016-06-10 11:00:00+00:00,231.73,253.62,31.84,48.26,7.97,TNP_0005,1,2016
2016-06-10 12:00:00+00:00,59.33,62.88,30.16,54.26,7.12,TNP_0005,1,2016
2016-06-10 13:00:00+00:00,0.0,0.0,28.44,61.21,5.97,TNP_0005,1,2016
2016-06-10 14:00:00+00:00,0.0,0.0,27.38,66.43,5.26,TNP_0005,1,2016
2016-06-10 15:00:00+00:00,0.0,0.0,26.53,71.36,4.92,TNP_0005,1,2016
2016-06-10 16:00:00+00:00,0.0,0.0,25.81,76.09,4.64,TNP_0005,1,2016
2016-06-10 17:00:00+00:00,0.0,0.0,25.23,79.98,4.13,TNP_0005,1,2016
2016-06-10 18:00:00+00:00,0.0,0.0,24.74,83.15,3.46,TNP_0005,1,2016
2016-06-10 19:00:00+00:00,0.0,0.0,24.25,86.0,2.85,TNP_0005,1,2016
2016-06-10 20:00:00+00:00,0.0,0.0,23.85,87.92,2.66,TNP_0005,1,2016
2016-06-10 21:00:00+00:00,0.0,0.0,23.47,89.66,2.68,TNP_0005,1,2016
2016-06-10 22:00:00+00:00,0.0,0.0,23.11,91.37,2.9,TNP_0005,1,2016
2016-06-10 23:00:00+00:00,0.0,0.0,22.77,92.78,2.85,TNP_0005,1,2016
2016-06-11 00:00:00+00:00,9.68,13.12,22.68,93.05,2.76,TNP_0005,1,2016
2016-06-11 01:00:00+00:00,110.43,161.6,24.12,85.34,3.94,TNP_0005,1,2016
2016-06-11 02:00:00+00:00,275.23,381.6,26.33,72.64,5.61,TNP_0005,1,2016
2016-06-11 03:00:00+00:00,526.47,593.7,28.76,60.08,6.63,TNP_0005,1,2016
2016-06-11 04:00:00+00:00,722.05,768.55,30.93,51.09,6.99,TNP_0005,1,2016
2016-06-11 05:00:00+00:00,768.42,890.75,33.09,44.02,7.18,TNP_0005,1,2016
2016-06-11 06:00:00+00:00,875.72,942.97,35.04,38.88,7.27,TNP_0005,1,2016
2016-06-11 07:00:00+00:00,783.17,925.85,36.39,35.91,7.33,TNP_0005,1,2016
2016-06-11 08:00:00+00:00,619.35,839.22,36.73,35.29,7.5,TNP_0005,1,2016
2016-06-11 09:00:00+00:00,492.75,690.03,36.23,36.13,7.67,TNP_0005,1,2016
2016-06-11 10:00:00+00:00,323.5,492.67,35.11,38.08,7.54,TNP_0005,1,2016
2016-06-11 11:00:00+00:00,172.38,270.52,33.88,40.38,6.95,TNP_0005,1,2016
2016-06-11 12:00:00+00:00,48.3,70.3,31.81,47.19,5.24,TNP_0005,1,2016
2016-06-11 13:00:00+00:00,0.0,0.0,29.13,58.32,4.2,TNP_0005,1,2016
2016-06-11 14:00:00+00:00,0.0,0.0,27.96,63.73,4.09,TNP_0005,1,2016
2016-06-11 15:00:00+00:00,0.0,0.0,26.95,69.42,3.98,TNP_0005,1,2016
2016-06-11 16:00:00+00:00,0.0,0.0,26.1,75.0,3.9,TNP_0005,1,2016
2016-06-11 17:00:00+00:00,0.0,0.0,25.33,80.01,3.85,TNP_0005,1,2016
2016-06-11 18:00:00+00:00,0.0,0.0,24.74,83.67,3.84,TNP_0005,1,2016
2016-06-11 19:00:00+00:00,0.0,0.0,24.24,86.44,3.78,TNP_0005,1,2016
2016-06-11 20:00:00+00:00,0.0,0.0,23.83,88.49,3.64,TNP_0005,1,2016
2016-06-11 21:00:00+00:00,0.0,0.0,23.46,90.03,3.14,TNP_0005,1,2016
2016-06-11 22:00:00+00:00,0.0,0.0,23.16,91.13,2.67,TNP_0005,1,2016
2016-06-11 23:00:00+00:00,0.0,0.0,22.89,92.11,2.3,TNP_0005,1,2016
2016-06-12 00:00:00+00:00,11.8,13.15,22.82,92.35,1.99,TNP_0005,1,2016
2016-06-12 01:00:00+00:00,150.43,163.38,24.19,84.81,2.92,TNP_0005,1,2016
2016-06-12 02:00:00+00:00,366.15,385.05,26.26,72.84,4.49,TNP_0005,1,2016
2016-06-12 03:00:00+00:00,595.6,599.2,28.85,59.14,5.66,TNP_0005,1,2016
2016-06-12 04:00:00+00:00,749.22,774.12,31.44,47.57,6.69,TNP_0005,1,2016
2016-06-12 05:00:00+00:00,751.1,893.42,33.66,39.91,7.32,TNP_0005,1,2016
2016-06-12 06:00:00+00:00,809.03,940.7,35.33,34.97,7.62,TNP_0005,1,2016
2016-06-12 07:00:00+00:00,734.65,924.22,36.55,31.73,7.73,TNP_0005,1,2016
2016-06-12 08:00:00+00:00,661.7,838.55,37.17,30.25,7.93,TNP_0005,1,2016
2016-06-12 09:00:00+00:00,536.33,690.65,37.03,30.48,8.13,TNP_0005,1,2016
2016-06-12 10:00:00+00:00,371.62,492.83,35.79,33.01,8.08,TNP_0005,1,2016
2016-06-12 11:00:00+00:00,194.93,271.12,34.16,36.75,7.7,TNP_0005,1,2016
2016-06-12 12:00:00+00:00,52.97,70.62,32.12,42.49,6.3,TNP_0005,1,2016
2016-06-12 13:00:00+00:00,0.0,0.0,29.69,51.77,4.71,TNP_0005,1,2016
2016-06-12 14:00:00+00:00,0.0,0.0,28.36,57.93,4.21,TNP_0005,1,2016
2016-06-12 15:00:00+00:00,0.0,0.0,27.35,62.84,4.23,TNP_0005,1,2016
2016-06-12 16:00:00+00:00,0.0,0.0,26.54,67.44,4.13,TNP_0005,1,2016
2016-06-12 17:00:00+00:00,0.0,0.0,25.92,71.52,4.1,TNP_0005,1,2016
2016-06-12 18:00:00+00:00,0.0,0.0,25.46,74.69,4.28,TNP_0005,1,2016
2016-06-12 19:00:00+00:00,0.0,0.0,25.07,77.0,4.62,TNP_0005,1,2016
2016-06-12 20:00:00+00:00,0.0,0.0,24.69,78.51,4.81,TNP_0005,1,2016
2016-06-12 21:00:00+00:00,0.0,0.0,24.28,79.32,4.22,TNP_0005,1,2016
2016-06-12 22:00:00+00:00,0.0,0.0,23.85,80.88,3.3,TNP_0005,1,2016
2016-06-12 23:00:00+00:00,0.0,0.0,23.52,82.9,2.55,TNP_0005,1,2016
2016-06-13 00:00:00+00:00,11.52,12.95,23.45,84.68,2.11,TNP_0005,1,2016
2016-06-13 01:00:00+00:00,141.15,159.2,25.15,76.67,2.99,TNP_0005,1,2016
2016-06-13 02:00:00+00:00,335.77,380.48,27.51,67.5,4.72,TNP_0005,1,2016
2016-06-13 03:00:00+00:00,576.5,596.85,29.8,57.65,6.4,TNP_0005,1,2016
2016-06-13 04:00:00+00:00,734.88,774.88,31.34,49.7,7.23,TNP_0005,1,2016
2016-06-13 05:00:00+00:00,829.15,897.35,32.53,44.27,7.51,TNP_0005,1,2016
2016-06-13 06:00:00+00:00,781.15,935.0,33.51,40.67,7.6,TNP_0005,1,2016
2016-06-13 07:00:00+00:00,792.5,918.88,34.3,38.09,7.52,TNP_0005,1,2016
2016-06-13 08:00:00+00:00,683.15,832.03,34.89,36.6,7.44,TNP_0005,1,2016
2016-06-13 09:00:00+00:00,620.72,682.75,34.48,37.62,7.29,TNP_0005,1,2016
2016-06-13 10:00:00+00:00,388.8,487.2,33.32,40.83,7.1,TNP_0005,1,2016
2016-06-13 11:00:00+00:00,207.43,267.52,32.15,44.14,6.8,TNP_0005,1,2016
2016-06-13 12:00:00+00:00,60.08,70.55,30.69,48.97,5.38,TNP_0005,1,2016
2016-06-13 13:00:00+00:00,0.0,0.0,28.56,57.72,3.64,TNP_0005,1,2016
2016-06-13 14:00:00+00:00,0.0,0.0,27.5,61.35,3.32,TNP_0005,1,2016
2016-06-13 15:00:00+00:00,0.0,0.0,26.64,63.34,3.34,TNP_0005,1,2016
2016-06-13 16:00:00+00:00,0.0,0.0,25.57,66.84,3.12,TNP_0005,1,2016
2016-06-13 17:00:00+00:00,0.0,0.0,24.51,71.39,2.84,TNP_0005,1,2016
2016-06-13 18:00:00+00:00,0.0,0.0,23.72,75.03,2.78,TNP_0005,1,2016
2016-06-13 19:00:00+00:00,0.0,0.0,23.07,79.12,2.69,TNP_0005,1,2016
2016-06-13 20:00:00+00:00,0.0,0.0,22.59,82.64,2.75,TNP_0005,1,2016
2016-06-13 21:00:00+00:00,0.0,0.0,22.19,85.8,2.71,TNP_0005,1,2016
2016-06-13 22:00:00+00:00,0.0,0.0,21.94,87.86,2.61,TNP_0005,1,2016
2016-06-13 23:00:00+00:00,0.0,0.0,21.73,89.7,2.39,TNP_0005,1,2016
2016-06-14 00:00:00+00:00,12.7,12.77,21.71,90.56,2.31,TNP_0005,1,2016
2016-06-14 01:00:00+00:00,165.6,166.88,23.4,82.62,3.61,TNP_0005,1,2016
2016-06-14 02:00:00+00:00,376.15,377.5,26.41,67.15,5.66,TNP_0005,1,2016
2016-06-14 03:00:00+00:00,591.45,591.6,29.64,49.44,6.98,TNP_0005,1,2016
2016-06-14 04:00:00+00:00,768.0,768.83,32.34,37.93,7.46,TNP_0005,1,2016
2016-06-14 05:00:00+00:00,788.85,891.12,34.46,31.88,7.26,TNP_0005,1,2016
2016-06-14 06:00:00+00:00,894.5,945.2,36.14,28.52,6.82,TNP_0005,1,2016
2016-06-14 07:00:00+00:00,803.58,925.5,37.22,26.81,6.42,TNP_0005,1,2016
2016-06-14 08:00:00+00:00,517.65,834.67,37.52,26.47,6.11,TNP_0005,1,2016
2016-06-14 09:00:00+00:00,519.33,683.62,37.17,27.19,5.93,TNP_0005,1,2016
2016-06-14 10:00:00+00:00,345.42,479.95,36.33,28.92,5.83,TNP_0005,1,2016
2016-06-14 11:00:00+00:00,180.4,253.88,35.02,32.42,5.54,TNP_0005,1,2016
2016-06-14 12:00:00+00:00,53.53,65.2,32.73,41.72,4.27,TNP_0005,1,2016
2016-06-14 13:00:00+00:00,0.0,0.0,30.46,50.92,3.96,TNP_0005,1,2016
2016-06-14 14:00:00+00:00,0.0,0.0,29.51,54.9,4.4,TNP_0005,1,2016
2016-06-14 15:00:00+00:00,0.0,0.0,28.61,59.25,4.48,TNP_0005,1,2016
2016-06-14 16:00:00+00:00,0.0,0.0,27.82,63.29,4.49,TNP_0005,1,2016
2016-06-14 17:00:00+00:00,0.0,0.0,27.12,66.84,4.57,TNP_0005,1,2016
2016-06-14 18:00:00+00:00,0.0,0.0,26.47,70.38,4.63,TNP_0005,1,2016
2016-06-14 19:00:00+00:00,0.0,0.0,25.85,73.79,4.74,TNP_0005,1,2016
2016-06-14 20:00:00+00:00,0.0,0.0,25.21,76.93,4.76,TNP_0005,1,2016
2016-06-14 21:00:00+00:00,0.0,0.0,24.59,79.7,4.49,TNP_0005,1,2016
